,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
406,1192,1193,7.6968875947278885,1.0979414906018514,32.42,4.298,0.601
407,1194,1195,7.779226245579325,0.8679576006832024,19.56,2.546,0.281
408,1196,1197,7.6907448202657624,0.9590373814176721,134.96,17.821,2.188
409,1200,1201,4.770449917045036,0.4208833456596742,108.87,22.999,2.013
410,1202,1203,5.43780518602672,0.40190472216515494,108.53,20.067,1.475
411,1204,1205,2.178322053007721,0.21688037895197287,75.27,34.897,3.44
412,1206,1207,1.9889708571428568,1.3818150900979755,0.78,0.581,0.272
413,1208,1209,3.0454899999999996,0.16063180640209448,0.2,0.066,0.003
414,1210,1211,7.1467941511307895,1.1232443801008245,45.15,6.474,0.993
415,1212,1213,7.480532141793355,0.6870378638939494,75.46,10.173,0.926
416,1214,1215,7.174042227407895,0.4430934710310701,69.67,9.748,0.6
417,1216,1217,10.360382153986151,3.814857021666309,50.47,5.532,1.794
418,1218,1219,7.030919750783722,4.7101550730956125,29.15,6.007,2.777
419,1220,1221,12.167653195319618,2.5095575519477538,31.44,2.694,0.533
420,1222,1223,12.675397744560446,1.6888599791501124,65.62,5.269,0.69
421,1224,1225,10.657656557869094,1.079544140644414,39.29,3.724,0.373
422,1226,1227,2.3200566655714927,0.38521361315526087,4.29,1.9,0.307
423,1228,1229,1.9504399916665995,0.35880351165207186,142.94,75.766,13.482
424,1232,1233,1.1749256567126793,1.2839973471368802,2.95,5.509,2.744
425,1234,1235,4.993708416638857,0.5990194501808155,72.74,14.776,1.747
426,1236,1237,4.67778235176524,0.564193627430285,71.93,15.601,1.855
427,1238,1239,1.497771679039273,0.45046528520070933,83.74,60.967,16.815
428,1240,1241,2.132644215205133,0.24134604104697502,162.24,77.049,8.609
429,1244,1245,1.9492903938574122,0.12367964270526186,97.62,50.281,3.177
430,1246,1247,2.441755772539452,0.0,31.59,12.937,0.0
431,1248,1249,3.100495972413998,0.5792821183846216,2.36,0.788,0.142
432,1250,1251,4.412673376605828,0.44597639589091,1.56,0.357,0.036
433,1252,1253,4.877337005612474,0.6098829571918772,2.28,0.475,0.058
434,1254,1255,4.970967874158746,0.5744226174028557,118.28,24.112,2.75
435,1256,1257,4.269986393519344,0.0,48.11,11.267,0.0
436,1258,1259,4.327087084486567,0.6275098192294273,33.89,7.997,1.136
437,1260,1261,4.62746874076402,0.5758144394353365,48.11,10.558,1.294
438,1264,1265,4.047949119091076,0.36174996509524987,2.35,0.585,0.052
439,1266,1267,4.987876,0.0,3.44,0.69,0.0
440,1268,1269,4.883626,0.6357257658393284,2.89,0.602,0.077
441,1272,1273,4.786514982677869,0.5553557914213063,1.49,0.315,0.036
442,1274,1275,2.9175582939321636,0.24061058821743767,2.7,0.932,0.076
443,1276,1277,2.3101378948012963,1.3731046862472338,4.0,2.343,1.029
444,1278,1279,4.466765497179575,0.0,12.72,2.848,0.0
445,1280,1281,4.457124808185628,0.44033146508413556,82.31,18.647,1.824
446,1282,1283,3.3686007152888964,2.1306217217722727,4.97,2.066,0.933
447,1284,1285,4.653302999999999,3.1369701776916314,0.2,0.063,0.029
448,1286,1287,4.885878852856789,0.32471246111277996,12.46,2.561,0.169
449,1288,1289,4.9877427825619325,0.5955084452056344,16.78,3.412,0.402
450,1290,1291,5.175378797115688,1.3103081183271863,2.79,0.574,0.136
451,1292,1293,4.66449904126348,0.21348889673263566,18.74,4.026,0.184
452,1294,1295,2.5618624156709755,1.5599093411758147,33.71,18.037,8.012
453,1296,1297,3.70494775518565,1.8464900749540671,1.52,0.512,0.204
454,1298,1299,3.82636562355378,2.9007083278000096,13.52,5.564,2.679
455,1300,1301,4.539523244462683,0.606833899148744,25.92,5.812,0.763
456,1302,1303,3.907271515935788,0.7844939206004117,7.24,1.928,0.372
457,1304,1305,4.246168009963841,0.9154817822070637,8.53,2.102,0.433
458,1306,1307,4.643386272126447,0.572553638046895,25.78,5.636,0.685
459,1308,1309,4.629735077285673,0.35362317487397527,21.45,4.66,0.354
460,1310,1311,4.593734527747867,0.7017099421947895,18.38,4.094,0.611
461,1312,1313,4.36007715336751,0.09491590834014006,11.86,2.721,0.059
462,1314,1315,2.7802851742715795,3.9319170007197117,0.39,0.421,0.198
463,1316,1317,4.654383439310446,0.5018307241845802,19.07,4.145,0.442
464,1318,1319,5.0609146390408055,0.07814654455922553,12.65,2.5,0.039
465,1320,1321,4.531276132609576,0.0,0.2,0.044,0.0
466,1322,1323,4.949243391617261,0.5391727168954019,21.62,4.42,0.476
467,1324,1325,4.984766391886816,0.0,15.98,3.206,0.0
468,1332,1333,4.773706991884079,0.6091279299031575,24.86,5.292,0.665
469,1334,1335,4.614582389013461,0.5250865933259115,56.25,12.347,1.387
470,1336,1337,4.61539168517304,0.7841003286010594,21.33,4.755,0.785
471,1338,1339,4.316256618280548,0.12493879510952473,8.75,2.029,0.059
472,1340,1341,4.622673045346299,0.330300127306585,94.12,20.464,1.455
473,1342,1343,4.75915149973247,0.5802588932803159,79.54,16.962,2.038
474,1344,1345,4.521945718955374,0.537227830986705,71.76,16.093,1.885
475,1348,1349,3.033717748700972,0.0,49.14,16.198,0.0
476,1350,1351,4.847608985320484,0.1341397929808102,34.46,7.114,0.197
477,1352,1353,11.386979689328824,1.1338106088409268,260.94,23.143,2.282
478,1356,1357,7.282601305023613,0.8449691978459162,30.44,4.236,0.485
479,1358,1359,6.418182667226438,0.4917625916245497,11.65,1.826,0.139
480,1360,1361,4.307341753656387,1.6370700655467878,34.75,9.233,3.066
481,1362,1363,4.82969865117975,0.4671718093473016,37.47,7.831,0.75
482,1366,1367,5.1435972921292885,0.42536778123332725,22.87,4.477,0.368
483,1370,1371,0.7252681824412052,1.2858491443170148,0.39,2.228,0.953
484,1372,1373,5.153770711809104,0.4563037914718053,15.15,2.963,0.26
485,1378,1379,2.4910719745294223,3.5229077712270342,37.64,45.33,21.369
486,1380,1381,4.681099778063169,0.0,21.45,4.582,0.0
487,1382,1383,4.987463556793139,0.514066294496937,62.93,12.752,1.301
488,1390,1391,1.9267179046448566,2.306251409469641,1.28,1.616,0.795
489,1394,1395,5.384496238631668,1.0089002946859689,45.98,8.839,1.6
490,1396,1397,5.4124855880655165,0.0,94.41,17.443,0.0
491,1400,1401,4.37536834772515,0.41587357098105504,12.29,2.834,0.267
492,1402,1403,4.775779452629308,0.0,51.34,10.75,0.0
493,1408,1409,2.971396870906046,1.4342189960816907,13.65,5.664,2.217
494,1410,1411,4.802487231410565,0.5024074284534651,14.16,2.981,0.308
495,1416,1417,7.314398478147877,0.6720810478305277,32.93,4.54,0.414
496,1418,1419,7.6191217223669225,0.5680747677677953,5.42,0.715,0.053
497,1420,1421,7.682086576058906,0.7075064981325113,96.84,12.713,1.161
498,1422,1423,7.768297474128109,0.24166781989815342,56.78,7.316,0.227
499,1424,1425,7.5924007596209915,0.9365701808232011,25.73,3.44,0.418
500,1426,1427,5.430580305054067,0.0,217.33,40.02,0.0
501,1428,1429,11.61467770656151,2.5988374379836126,216.65,19.587,4.174
502,1430,1431,9.842606570200061,2.019932485262337,139.44,14.764,2.907
503,1432,1433,11.87662740396675,1.0606503310727842,70.26,5.963,0.528
504,1434,1435,12.050495138608488,1.2442200171141866,61.02,5.118,0.523
505,1436,1437,11.15366086867576,1.737160951602529,61.49,5.647,0.859
506,1438,1439,11.261774812847463,1.5742762647697817,51.93,4.701,0.645
507,1440,1441,11.301495959042148,1.4720251607492785,45.48,4.093,0.524
508,1442,1443,11.419076588082296,1.4221284370413783,3.88,0.345,0.042
509,1444,1445,11.465072995356417,1.3681560868861409,16.04,1.419,0.167
510,1458,1459,2.109078494582157,0.34763537102360953,39.29,19.135,3.071
511,1460,1461,2.2537588332367213,0.0,66.63,29.564,0.0
512,1462,1463,2.156561386967235,0.0,262.11,121.541,0.0
513,1470,1471,8.163606833107995,1.6064521156752716,28.5,3.626,0.687
514,1472,1473,4.007377545922559,1.2510418547208988,18.08,4.951,1.408
515,1474,1475,5.492753698048744,0.19335695340821027,79.49,14.49,0.509
516,1484,1485,4.576845646857188,0.5154578406476308,36.93,8.171,0.909
517,1500,1501,14.738546718169648,6.766514105183115,154.58,12.699,4.815
518,1502,1503,21.05076223731182,2.275274366452194,50.04,2.405,0.257
519,1506,1507,6.1120170663539035,0.5690159089649517,9.86,1.627,0.15
520,1508,1509,4.218164327602688,0.6597334252095256,5.38,1.307,0.199
521,1510,1511,3.468069393228788,0.05326763883488247,10.13,2.922,0.045
522,1512,1513,5.6544923935133795,2.1263164595194994,8.57,1.73,0.57
523,1514,1515,7.471843481929233,0.9831393318472492,23.1,3.145,0.407
524,1516,1517,7.352131678434731,1.2884006961796832,19.83,2.78,0.473
525,1518,1519,4.561989392393855,3.7521340513429235,2.47,0.908,0.445
526,1526,1527,12.258752470966586,1.8206490326701381,25.81,2.152,0.313
527,1528,1529,10.463195005209577,2.5953048861601116,15.45,1.567,0.366
528,1530,1531,2.4496848304353924,3.1755611724329826,1.18,1.291,0.624
529,1542,1543,6.703690389108679,0.0,15.9,2.372,0.0
530,1544,1545,9.21242812068619,0.15271347144766317,6.58,0.714,0.012
531,1546,1547,3.91784827364601,0.651266059640307,33.19,8.706,1.408
532,1550,1551,4.116589169756196,0.27918918750207683,23.65,5.771,0.39
533,1552,1553,3.6961613679583,0.20685666243578574,7.68,2.084,0.116
534,1554,1555,4.601521272191711,0.6004412553478399,16.76,3.704,0.475
535,1556,1557,4.537656509111576,0.7121262125350143,27.75,6.266,0.96
536,1558,1559,5.69066,0.0,0.66,0.116,0.0
537,1560,1561,3.1522661852785983,2.852469423542842,51.18,29.53,14.692
538,1562,1563,5.283964677667873,0.15024303100611777,64.87,12.287,0.349
539,1566,1567,4.1102365574924,0.5774115294011031,5.53,1.372,0.189
540,1568,1569,4.236569708764012,1.4094982859064582,7.75,2.032,0.609
541,1570,1571,3.9142808227298254,0.0,11.38,2.907,0.0
542,1574,1575,4.942005177211027,0.8896423225710532,3.44,0.719,0.125
543,1576,1577,4.478914650611825,0.5764737814722706,66.29,15.046,1.905
544,1578,1579,4.0001797290277326,1.330569581877915,12.57,3.49,1.045
545,1580,1581,4.989786864317371,0.21953360894564275,40.29,8.09,0.355
546,1582,1583,5.253347784342396,0.0,54.23,10.323,0.0
547,1586,1587,8.066028959476299,1.1757787532333568,14.24,1.803,0.257
548,1588,1589,10.458887261610203,1.9714182965038158,44.45,4.401,0.801
549,1590,1591,12.824698141584568,1.894846475867682,43.15,3.438,0.497
550,1592,1593,12.050920994631618,1.119192817944213,87.25,7.303,0.672
551,1594,1595,5.533705826192975,2.320897306709118,76.85,16.331,5.825
552,1596,1597,7.171666797520114,0.7803083603824864,54.44,7.681,0.826
553,1598,1599,10.254954876117024,3.928021600726924,2.88,0.322,0.108
554,1600,1601,12.587045440461676,1.7114500555157557,54.16,4.382,0.585
555,1602,1603,12.764699158316361,1.2648859965864607,104.49,8.266,0.811
556,1604,1605,8.017672623145124,4.155989514001177,7.84,1.241,0.507
557,1606,1607,11.6746010282641,1.1677852965042863,96.18,8.321,0.824
558,1608,1609,10.243347209037358,3.1228482974066534,90.09,9.612,2.681
559,1610,1611,11.942585638940926,1.5030780684062257,76.59,6.515,0.807
560,1612,1613,4.438300227253588,0.0,63.48,14.303,0.0
561,1616,1617,12.799286414555638,1.3651091951400327,89.18,7.047,0.743
562,1620,1621,12.43354294369257,1.3821038535908827,21.93,1.786,0.196
563,1622,1623,4.888360961325012,0.0,30.04,6.145,0.0
564,1626,1627,4.807303973342083,0.5254094923247961,28.4,5.978,0.646
565,1628,1629,4.218188561903125,2.1500688448059284,2.18,0.651,0.263
566,1630,1631,5.086226732108135,0.48268442101901293,528.2,104.784,9.855
567,1638,1639,4.815910977943228,0.4791115435069906,1016.73,213.208,21.003
568,1640,1641,4.528010681589851,0.5300112188987118,4.04,0.904,0.104
569,1642,1643,4.848552419109028,0.5439944765703234,201.51,42.084,4.663
570,1644,1645,4.8172385341369495,0.5214471070216645,268.29,56.346,6.029
571,1646,1647,11.027069987948591,3.090077213769115,18.51,1.81,0.47
572,1648,1649,12.862495358494211,1.4732795078477996,145.56,11.465,1.296
573,1650,1651,12.604812588548132,1.488872380951808,81.08,6.522,0.76
574,1652,1653,5.007468709087801,0.8522007653917222,29.65,6.093,1.008
575,1656,1657,12.963934957244698,1.3862416785452971,17.18,1.34,0.142
576,1658,1659,12.667756015356334,1.3751553473508722,24.53,1.959,0.21
577,1660,1661,10.287231834412797,3.120035269490559,5.48,0.582,0.162
578,1662,1663,12.584681383865135,1.5936248554104293,121.31,9.794,1.221
579,1664,1665,10.53281223756066,0.8564390290710516,85.38,8.16,0.659
580,1666,1667,4.420250407378635,2.371360250219097,7.52,2.191,0.913
581,1668,1669,6.7822934447030425,1.673881952825374,34.72,5.431,1.263
582,1670,1671,7.065456743996431,0.7738583781728046,50.69,7.26,0.786
583,1674,1675,10.496492712550424,0.6237294847298774,116.85,11.172,0.662
584,1676,1677,7.347661353165195,0.8082533523932961,61.12,8.419,0.915
585,1678,1679,8.058833906287092,0.7683300730201443,52.26,6.544,0.618
586,1680,1681,4.143414090887958,4.033793993788355,3.41,1.603,0.801
587,1682,1683,7.581545469888977,0.7934016964054276,66.87,8.917,0.923
588,1686,1687,5.0576745881365435,0.40531882317569395,129.93,25.855,2.059
589,1690,1691,11.38025719880856,2.4800341332734943,9.23,0.85,0.177
590,1692,1693,4.243173874679408,0.0,219.67,51.77,0.0
591,1694,1695,20.21072416889952,3.190704118892376,54.28,2.753,0.424
592,1702,1703,5.176933116152625,0.6636639353549075,72.84,14.301,1.804
593,1704,1705,4.79865829150398,4.118047969203394,16.48,5.963,2.947
594,1706,1707,7.79498208955296,3.7079672704433397,14.72,2.316,0.898
595,1708,1709,4.645117033527041,0.7861674238182428,97.69,21.633,3.559
596,1728,1729,2.866726892318688,0.0,2.82,0.984,0.0
597,1730,1731,4.999445769032166,1.0008372250560813,117.77,24.501,4.716
598,1732,1733,4.646813696729937,0.4297559519827848,9.27,2.012,0.184
599,1734,1735,4.519451328179297,0.840985728279691,6.99,1.6,0.288
600,1736,1737,4.741999984048435,0.6763615327172975,3.72,0.8,0.112
601,1738,1739,4.889302330594613,0.6627808267765786,40.48,8.431,1.122
602,1740,1741,4.544589734016635,0.23095693718051438,5.79,1.277,0.065
603,1742,1743,4.4820922876821685,1.039970817733209,2.9,0.682,0.15
604,1744,1745,4.596504791943845,0.9249195271854959,3.95,0.894,0.173
605,1746,1747,4.536548725725097,0.8244943207016948,3.52,0.802,0.141
606,1748,1749,4.585200767657201,0.9103755160500736,3.67,0.832,0.159
607,1750,1751,5.166357487948052,0.9188458836905616,3.51,0.701,0.121
608,1752,1753,4.732751202001642,1.1709867892294816,3.79,0.85,0.198
609,1754,1755,4.332811618556177,0.9916621247761954,3.21,0.78,0.17
610,1756,1757,4.494728091883661,0.7001160347472347,2.88,0.656,0.1
611,1758,1759,4.704183687851626,0.450550297628576,4.19,0.899,0.085
612,1762,1763,4.9041418311103895,0.5309179826271522,4.82,0.994,0.106
613,1766,1767,4.80195874425303,0.7013791463050398,3.72,0.791,0.113
614,1768,1769,4.393785886072336,0.5360129816934237,4.0,0.924,0.111
615,1770,1771,4.499271300658411,0.28738116749982906,2.99,0.667,0.042
616,1772,1773,4.711873673073839,0.2248488122755006,3.73,0.793,0.038
617,1774,1775,3.6942085094766894,1.886609890904288,3.99,1.362,0.552
618,1778,1779,4.061895668655077,1.304547556279032,2.31,0.627,0.183
619,1780,1781,4.796743094320399,0.4609079799637223,2.5,0.526,0.05
620,1782,1783,4.412489246777911,0.0,23.76,5.385,0.0
621,1790,1791,4.9154336082318135,0.7187902824058872,28.88,6.001,0.859
622,1792,1793,3.06236920139974,1.0193732056401354,5.43,1.97,0.59
623,1796,1797,4.508578936531768,0.4573428372091629,19.43,4.354,0.437
624,1804,1805,4.967454584472035,0.14342013643935933,23.41,4.717,0.136
625,1808,1809,5.2779328696282874,1.4157801449609748,74.71,15.174,3.797
626,1810,1811,4.998344673811047,0.3492951285621842,76.31,15.342,1.067
627,1812,1813,4.721457559845415,0.0,76.45,16.192,0.0
628,1816,1817,3.3254289438154547,0.0,1.59,0.478,0.0
629,1818,1819,5.269441895144541,0.18256491638299294,26.48,5.031,0.174
630,1820,1821,4.308868206788808,0.0,34.34,7.97,0.0
631,1822,1823,2.5352938153720777,2.315919437866112,3.45,2.496,1.243
632,1826,1827,4.434411942648559,0.5350057274960197,22.47,5.141,0.611
633,1828,1829,2.0579900329915812,0.2971217114046503,26.07,12.932,1.829
634,1832,1833,12.825020853128455,0.9093059337379147,63.68,4.99,0.352
635,1834,1835,8.015174926400045,0.5474451875238202,83.29,10.44,0.71
636,1836,1837,8.733372482800906,1.1869184708291367,38.07,4.44,0.592
637,1838,1839,8.196499048411797,0.6809101766812957,63.92,7.852,0.648
638,1840,1841,7.604173033441631,0.45378974142065925,86.62,11.432,0.68
639,1844,1845,10.034306142020531,0.0,1.67,0.166,0.0
640,1846,1847,7.3444408765615234,0.0,7.97,1.085,0.0
641,1848,1849,8.304829786237637,0.0,7.72,0.93,0.0
642,1850,1851,7.0465411666239435,1.3755094798309164,11.52,1.697,0.319
643,1852,1853,9.042019475747221,0.0,27.43,3.034,0.0
644,1854,1855,7.943196526848983,0.8682732876840177,100.68,12.826,1.386
645,1856,1857,7.978611363940091,0.7853866840648227,25.15,3.183,0.31
646,1858,1859,12.039814229986195,1.135494476228875,106.35,8.912,0.833
647,1862,1863,7.492578183263641,0.0,77.99,10.409,0.0
648,1864,1865,7.777382094625626,1.278200949825188,76.04,10.041,1.607
649,1866,1867,6.025602005100202,2.0281336922264757,35.11,6.487,1.961
650,1868,1869,7.526612560165276,1.1342373971989523,51.06,6.938,1.022
651,1870,1871,7.486363023060539,0.8572573736386423,22.69,3.071,0.347
652,1872,1873,6.95104589747248,0.6560092979676321,35.81,5.198,0.486
653,1874,1875,7.864609080381624,0.9993996509626591,23.78,3.072,0.384
654,1876,1877,7.138468648458645,1.389190286144648,20.3,2.951,0.553
655,1878,1879,7.689544846651845,1.1100179633052294,19.66,2.61,0.369
656,1880,1881,7.6089780461710586,0.9672638458450877,26.13,3.49,0.437
657,1882,1883,6.006534099427798,1.102969603579991,15.0,2.581,0.459
658,1884,1885,7.107538293517665,0.0,61.93,8.713,0.0
659,1886,1887,7.308777687042684,1.0097371984982837,43.41,6.053,0.821
660,1888,1889,7.56704544464914,1.1172205053812372,53.57,7.234,1.045
661,1890,1891,10.205049211176501,1.871910656354078,62.0,6.28,1.114
662,1896,1897,1.923835865404797,0.34717408095005303,26.63,14.293,2.498
663,1898,1899,1.9693428634886818,0.40909592340332424,16.01,8.48,1.689
664,1904,1905,2.3902775828836247,0.8304090147890918,7.94,3.723,1.154
665,1906,1907,2.093357349594965,0.3937975099958493,25.89,12.805,2.327
666,1908,1909,1.940476904293601,0.25963587885647055,20.1,10.544,1.386
667,1912,1913,13.090869830129357,0.8335865981239499,108.21,8.3,0.526
668,1916,1917,13.051717071089257,0.767804452039301,10.9,0.838,0.049
669,1918,1919,13.061719322484747,0.7965209834351409,191.19,14.692,0.893
670,1920,1921,8.93830401202851,4.261885699513238,80.37,11.036,4.287
671,1922,1923,11.06739228193672,4.0139860420621805,67.0,6.85,2.196
672,1926,1927,5.442541057050588,0.4695444089188353,23.68,4.383,0.375
673,1932,1933,2.062111024010163,0.0,47.43,23.001,0.0
674,1934,1935,2.0948456903327415,0.5445284596334536,26.0,13.25,3.226
675,1938,1939,12.968365259619013,1.3990982636591136,102.05,7.961,0.849
676,1940,1941,12.97686126908562,1.4546754687450714,131.49,10.26,1.136
677,1942,1943,13.134245009070263,1.5313321946357856,43.62,3.366,0.387
678,1944,1945,13.16723307905833,1.4480134787032808,20.15,1.549,0.168
679,1946,1947,12.618587038938784,1.242566429004243,11.68,0.935,0.091
680,1952,1953,4.406991371931647,1.0560671003576931,91.84,22.036,4.994
681,1956,1957,4.663607156065109,0.6379078889126304,12.63,2.759,0.37
682,1960,1961,4.904946221160697,0.6467802297779,37.44,7.766,1.007
683,1962,1963,4.8632451324369015,0.5675387318170793,17.66,3.681,0.424
684,1964,1965,4.780059045168825,0.62624706039284,10.47,2.228,0.287
685,1966,1967,4.6370211403319,0.7240723169112377,150.54,33.256,5.069
686,1968,1969,4.8572631453618165,0.5869251009937798,18.09,3.779,0.45
687,1970,1971,5.044644696875722,0.8223948423072257,5.28,1.074,0.171
688,1972,1973,4.83277837918198,0.6287696811712148,5.55,1.168,0.149
689,1978,1979,4.785384308560206,0.9929962721510615,13.7,2.986,0.594
690,1982,1983,4.99559878591251,0.9062760931016502,5.93,1.226,0.215
691,1984,1985,4.931202597341863,0.6881343088908886,5.25,1.085,0.149
692,1986,1987,4.401196011088025,1.702892390551764,6.34,1.656,0.557
