,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
388,2588,2589,2.0580950675663874,3.410572701958253,5.19,9.447,4.179
389,2596,2597,2.813896450601816,0.0,3.31,1.176,0.0
390,2598,2599,7.867242826795678,5.150007264237208,43.87,7.966,3.65
391,2600,2601,7.461277604452955,0.5870872601322821,121.56,16.393,1.282
392,2602,2603,6.6245786835482345,1.6729824449347879,32.63,5.24,1.244
393,2604,2605,7.859410447450601,0.7132051655996275,27.94,3.584,0.323
394,2608,2609,7.234146980205439,0.0,7.97,1.102,0.0
395,2610,2611,7.815363508149329,0.5314697685653763,83.85,10.778,0.73
396,2618,2619,4.732070905060922,0.5859129002718753,47.63,10.22,1.246
397,2642,2643,3.610675288472117,0.7966166244640122,28.47,8.269,1.74
398,2650,2651,4.948504657556724,0.783410927152105,42.45,8.793,1.358
399,2654,2655,5.077561211185705,0.5885687161308875,71.79,14.329,1.639
400,2664,2665,13.100446834783616,1.0621060629767871,35.7,2.743,0.221
401,2666,2667,13.132088816491942,1.0485946347240607,114.09,8.743,0.694
402,2668,2669,13.185199014180206,1.0259054170602622,14.3,1.091,0.084
403,2670,2671,13.168255749423569,1.220132315012946,11.8,0.904,0.083
404,2672,2673,4.315457471053494,0.3655221631958973,358.16,83.59,7.03
405,2676,2677,7.536389047902312,1.519252522453903,133.12,18.381,3.561
406,2678,2679,7.631512814864459,1.264586584156349,43.36,5.838,0.941
407,2680,2681,7.534882837980267,1.5986024515268449,18.95,2.628,0.534
408,2682,2683,8.117032715001114,1.5462748154878683,14.41,1.84,0.338
409,2684,2685,7.547076990856745,1.4350611912856477,51.37,7.053,1.294
410,2694,2695,9.049446547868177,2.8719114207541754,23.79,2.894,0.834
411,2696,2697,6.359130322109384,0.0,4.09,0.643,0.0
412,2698,2699,6.628922118501641,0.0,7.32,1.104,0.0
413,2702,2703,6.578014454267822,0.0,8.63,1.312,0.0
414,2704,2705,6.4205225140311715,0.0,8.55,1.332,0.0
415,2706,2707,6.826466505926938,0.29656839559596504,22.06,3.238,0.14
416,2708,2709,7.245514398560762,0.43572390688045115,39.77,5.509,0.33
417,2710,2711,8.837193707958598,0.9637985196808162,165.4,18.939,2.041
418,2718,2719,3.186773233489893,0.0,3.36,1.054,0.0
419,2726,2727,5.311173967607249,0.5839304459459487,51.5,9.814,1.066
420,2728,2729,4.698948346051326,0.4609710172451935,23.57,5.064,0.492
421,2730,2731,2.583999790268689,0.0,3.2,1.238,0.0
422,2732,2733,4.427426596532719,0.6481145524276332,25.07,5.784,0.829
423,2752,2753,7.852647171698432,0.3109066991997291,52.44,6.688,0.264
424,2754,2755,7.43697358235413,0.5066671626917725,25.64,3.464,0.235
425,2756,2757,7.884104133381503,0.3991644704618949,212.17,26.98,1.362
426,2762,2763,4.314549538853808,0.4697520671830587,82.0,19.231,2.069
427,2770,2771,4.978549671641982,0.6367656892679516,35.27,7.2,0.906
428,2784,2785,4.257884055227613,0.0,2.58,0.606,0.0
429,2786,2787,5.42275401621308,0.7329843394464869,71.17,13.364,1.774
430,2796,2797,4.567843718475051,1.2073252816232418,22.26,5.214,1.288
431,2816,2817,8.935006802334714,0.6395075891585029,103.14,11.602,0.826
432,2818,2819,8.903919025771263,0.423443027846375,53.52,6.024,0.286
433,2820,2821,7.985006867644726,1.5916990158812412,36.9,4.805,0.921
434,2822,2823,8.903312476641673,0.31201891853529096,35.54,3.997,0.14
435,2826,2827,12.354015163424227,1.703915536997388,39.6,3.266,0.442
436,2828,2829,13.019475908192288,1.142873035170116,207.1,16.03,1.396
437,2830,2831,12.012258210576814,1.924894824278644,65.61,5.602,0.875
438,2844,2845,20.794021873958815,3.872248283574934,193.83,9.645,1.736
439,2846,2847,13.200767623433276,1.2348662407113749,4.11,0.314,0.029
440,2848,2849,15.557343512722756,2.6517882916662496,337.38,22.316,3.696
441,2850,2851,16.135371466610493,1.8553155396465308,113.8,7.146,0.811
442,2852,2853,16.232719051516582,1.8342836164940493,149.02,9.297,1.037
443,2854,2855,16.210623878613326,1.8189834779122385,125.42,7.834,0.868
444,2856,2857,16.06611674453176,1.7916745489824077,27.18,1.713,0.189
445,2858,2859,13.965777057826987,2.561510121723365,91.37,6.763,1.2
446,2868,2869,5.2020748223352085,0.7951670268816533,16.4,3.226,0.482
447,2878,2879,4.785484903580031,0.4179200700631802,9.57,2.015,0.175
448,2880,2881,3.4405323892696567,1.137183825892434,8.4,2.708,0.807
449,2882,2883,5.214789867591673,0.14838380247171495,10.49,2.013,0.057
450,2886,2887,5.002954767211515,0.38465149914691543,60.79,12.223,0.934
451,2890,2891,5.628944,0.0,1.39,0.247,0.0
452,2894,2895,5.667558409042071,0.3578688989734531,112.03,19.846,1.248
453,2896,2897,7.512743097656147,1.3638862483589476,36.15,4.97,0.874
454,2904,2905,11.726144073211064,1.3625032072379948,41.92,3.623,0.415
455,2906,2907,9.475403277735694,3.0987207347874866,58.86,6.876,2.031
456,2908,2909,13.760593115401786,0.4583979737177733,26.99,1.964,0.065
457,2910,2911,11.30708142495628,1.472033743773163,9.76,0.878,0.112
458,2912,2913,10.634282702102475,2.119783270497006,63.02,6.162,1.181
459,2916,2917,6.731865075903286,1.9819161437283448,9.36,1.511,0.409
460,2920,2921,11.647188256350288,1.5951548362053198,22.85,1.999,0.269
461,2934,2935,2.698955488527485,4.850192412859294,45.7,71.615,30.429
462,2940,2941,7.474790553369243,0.255267789525261,88.06,11.795,0.402
463,2942,2943,6.143030113309212,0.4060018592048352,81.9,13.39,0.881
464,2944,2945,6.051666426833043,0.5244626927220848,38.73,6.448,0.555
465,2946,2947,5.875548104861807,0.21345262951228078,10.1,1.721,0.062
466,2948,2949,11.157320267645538,0.0,4.61,0.413,0.0
467,2950,2951,12.505623651981322,0.5631034787364643,97.28,7.795,0.35
468,2952,2953,11.757205577670295,1.5465843406813151,42.34,3.664,0.474
469,2954,2955,10.867480274385567,1.4817862756017308,27.31,2.56,0.343
470,2956,2957,5.19712187502303,0.39669957418281554,123.52,23.905,1.814
471,2958,2959,13.217206542735815,1.3475225322518871,128.76,9.843,0.993
472,2960,2961,7.253265713001325,6.19780343000155,70.55,16.829,8.311
473,2962,2963,11.04859200165108,3.0487808442641753,21.81,2.124,0.545
474,2972,2973,1.5689484578718653,2.0336427750203736,15.63,26.699,12.913
475,2984,2985,7.23660960149985,0.8585668677209808,4.21,0.59,0.069
476,2986,2987,13.616796857093535,0.8984908356722761,5.79,0.427,0.028
477,2988,2989,12.663486488143347,1.2397429768529697,36.08,2.876,0.279
478,2990,2991,12.926094187339539,1.1163875946318964,25.22,1.966,0.169
479,2992,2993,12.849708890527744,1.0703848565022052,25.16,1.972,0.163
480,2994,2995,12.876486600735905,1.066852591506546,95.43,7.462,0.614
481,3250,3251,5.1225292550741885,0.0,1.72,0.336,0.0
482,3262,3263,4.963513698923374,0.3596768720121074,54.96,11.131,0.802
483,3266,3267,3.9414839999999995,0.0,8.31,2.108,0.0
484,3282,3283,5.042710723446058,0.4356018113935813,23.89,4.773,0.409
485,3288,3289,4.649212147869582,1.0736635705238835,23.93,5.422,1.189
486,3292,3293,4.431612049819462,0.32047852529753995,23.84,5.408,0.389
487,3310,3311,3.608929600934408,0.0,2.89,0.801,0.0
488,3312,3313,5.313117890842604,0.37736379320247637,39.67,7.504,0.53
489,3320,3321,4.991036616650438,0.7691776590436445,62.03,12.723,1.915
490,3328,3329,4.496203704491749,0.5196268412989561,39.95,9.004,1.027
491,3330,3331,2.2034573975341765,0.0,0.16,0.073,0.0
492,3350,3351,7.580349274688422,0.673608775985091,23.44,3.117,0.275
493,3352,3353,7.738689464728927,0.4645011799620543,88.46,11.472,0.686
494,3354,3355,10.870683990628995,2.2447894740824355,14.2,1.362,0.27
495,3362,3363,4.5649417803703285,0.2726527265857692,29.98,6.591,0.392
496,3364,3365,4.677002461749929,0.40169512848940403,29.78,6.414,0.547
497,3366,3367,12.635276177217612,1.6353624522844052,90.4,7.274,0.926
498,3368,3369,12.43600129463966,2.469652557765086,340.74,28.48,5.441
499,3372,3373,5.530016541381761,0.5828171160426623,157.35,28.77,2.999
500,3396,3397,5.893297865224193,2.195333191727239,14.72,2.844,0.93
501,3398,3399,8.72427931790692,3.2807180599058463,15.42,2.017,0.665
502,3400,3401,12.61913471446588,0.5224780298858761,21.42,1.7,0.07
503,3402,3403,10.14959099806454,2.124149524745833,29.93,3.078,0.617
504,3412,3413,1.8005773324851309,0.4257621558150446,46.66,27.363,6.128
505,3418,3419,8.366181220938136,1.658288573350274,90.96,11.3,2.155
506,3428,3429,7.768801510700084,1.8034558022257308,26.22,3.557,0.783
507,3434,3435,6.764031420992898,1.3338087208096348,22.33,3.43,0.651
508,3436,3437,7.4946168327978455,0.7555852282033928,16.74,2.256,0.225
509,3438,3439,7.540271685148714,1.0292469680864973,15.64,2.113,0.283
510,3440,3441,6.494422831188388,0.5676033521313624,91.7,14.228,1.234
511,3444,3445,4.938778124646777,1.1860035938711293,4.9,1.049,0.238
512,3446,3447,6.839963317627838,0.8398173109890158,5.15,0.764,0.092
513,3448,3449,7.250970214500151,0.7127759328477706,134.51,18.73,1.824
514,3450,3451,7.344739052737013,1.150090104428483,32.8,4.575,0.699
515,3452,3453,7.437800300723961,0.7101200973373406,71.32,9.676,0.915
516,3454,3455,7.3897055525023925,0.7260327528928417,29.73,4.062,0.395
517,3456,3457,6.628393128871735,1.2618543777204887,26.73,4.179,0.768
518,3458,3459,8.984420117255523,0.32596284732380376,96.77,10.785,0.391
519,3460,3461,7.470283907475045,1.5563245595411859,33.56,4.687,0.936
520,3462,3463,7.938456695597867,0.07854941016319904,26.8,3.376,0.033
521,3468,3469,4.356570025772493,0.6349774612413214,29.33,6.875,0.981
522,3472,3473,4.77669984172963,0.3569483738547563,142.82,30.066,2.234
523,3480,3481,4.166174382755029,0.34626100568160084,42.71,10.322,0.852
524,3482,3483,4.439620973751321,0.4308039121358938,15.58,3.542,0.341
525,3488,3489,2.142002583574251,0.4260987562761687,116.64,56.609,10.832
526,3490,3491,2.3703275284285947,0.3659095188580173,526.52,227.423,34.29
527,3508,3509,5.14970924156657,0.5218219996271956,159.58,31.306,3.14
528,3510,3511,2.0643926884327892,0.44140192192739686,776.65,393.412,80.441
529,3520,3521,3.8711761215812177,0.6995641875382063,56.88,15.173,2.655
530,3558,3559,5.015793814407537,1.2966019765578474,17.24,3.667,0.889
531,3590,3591,5.156302285123714,0.40039349720256806,44.43,8.669,0.669
532,3606,3607,4.837727842697267,0.5165194987396563,7.1,1.484,0.157
533,3622,3623,3.6745744489214944,0.0,1.09,0.297,0.0
534,3626,3627,5.432573372354535,0.0,2.61,0.48,0.0
535,3628,3629,5.050604709768492,0.7924717195715585,11.57,2.347,0.359
536,3634,3635,4.245509683672983,0.7454966787516701,23.99,5.825,0.992
537,3638,3639,6.029574028898814,0.4590126727187815,24.01,4.005,0.303
538,3642,3643,4.685978612559109,0.9697319149197843,7.15,1.591,0.316
539,3648,3649,4.721393033871896,0.8077847423197131,4.0,0.872,0.145
540,3652,3653,4.6016951302604765,0.5161136926236649,46.07,10.137,1.123
541,3654,3655,4.770527567343311,0.4483389084599406,60.83,12.864,1.198
542,3656,3657,4.897310001526933,0.514901533393226,14.9,3.076,0.32
543,3658,3659,5.154042987675241,0.3364142836161766,70.85,13.805,0.897
544,3660,3661,5.0055733544310534,0.8702669192384783,57.85,11.906,2.009
545,3662,3663,2.333660281163681,0.3759267014930527,62.42,27.442,4.309
546,3672,3673,1.9783744593741284,0.40557892942034496,58.06,30.581,6.016
547,3674,3675,4.169776534702656,0.9382431091856964,16.55,4.17,0.893
548,3680,3681,3.691954106306421,0.7020502279931451,14.94,4.193,0.769
549,3694,3695,4.787070306549299,0.3843619080843226,230.05,48.366,3.859
550,3724,3725,4.0318256785453235,5.675047881044163,57.35,42.406,20.022
551,3726,3727,13.19747637577199,1.2603153138352075,95.12,7.273,0.688
552,3728,3729,13.206405049293108,1.2754838857385753,47.19,3.607,0.345
553,3730,3731,12.430216727626513,2.0001176132117875,176.13,14.536,2.28
554,3742,3743,3.82154896844132,0.6677125091563382,42.34,11.418,1.936
555,3752,3753,4.91544333986117,0.4095547168473339,91.25,18.693,1.547
556,3778,3779,4.595427489343732,0.34094638873605104,89.49,19.581,1.445
557,3780,3781,4.236339368720555,0.6961884197759561,2.24,0.543,0.087
558,3782,3783,4.722868720417667,0.35352126954030094,4.56,0.971,0.072
559,3794,3795,4.462976202375491,0.0,3.13,0.701,0.0
560,3810,3811,4.12110107790304,0.0,2.4,0.582,0.0
561,3822,3823,4.688055025844602,0.8597131400329783,18.69,4.121,0.731
562,3824,3825,2.743306856660694,0.0,1.39,0.507,0.0
563,3832,3833,4.510828,0.0,1.33,0.295,0.0
564,3848,3849,4.299422768369892,1.0019117299049083,21.63,5.304,1.172
565,3854,3855,4.39536647151577,0.39658811927426946,229.01,52.527,4.701
566,3860,3861,5.155443153654522,0.4685919500357814,37.37,7.309,0.659
567,3868,3869,7.274751264033777,0.3288858810885963,14.36,1.978,0.089
568,3870,3871,7.452286567640197,0.23455182711315972,17.42,2.34,0.074
569,3872,3873,7.3749302958452,0.025361914497545216,7.07,0.959,0.003
570,3874,3875,7.06001459274396,0.5811030910589087,24.71,3.524,0.288
571,3876,3877,7.198375839239779,0.330278229569157,43.35,6.035,0.276
572,3878,3879,6.4645110247783215,1.1692697303006008,14.8,2.364,0.414
573,3892,3893,7.405073560570965,0.9380388524983769,117.53,16.126,2.011
574,3894,3895,4.794496007477751,0.5714053067906775,58.66,12.409,1.458
575,3896,3897,4.487686225539083,0.7406259924468035,40.09,9.177,1.474
576,3902,3903,4.5138756330451715,0.5013585997670321,1.36,0.305,0.033
577,3904,3905,7.352166203650324,1.0661564734697775,59.98,8.33,1.183
578,3906,3907,7.161637658214909,1.1234322543820463,43.88,6.278,0.961
579,3908,3909,6.941420693832486,0.8624845569116949,47.6,6.963,0.852
580,3910,3911,6.67476249271857,0.9005086134993954,11.38,1.736,0.23
581,3912,3913,6.813621265950823,0.41300637807707974,40.79,6.009,0.363
582,3914,3915,7.113851764162914,0.6500378045745776,20.1,2.849,0.258
583,3916,3917,7.163483983051461,0.7317760610016789,118.79,16.756,1.694
584,3918,3919,12.739653367712753,1.2214648126726626,61.49,4.871,0.463
585,3922,3923,12.255383397079127,0.0,0.2,0.016,0.0
586,3924,3925,12.79280707166978,1.2743744698013828,39.96,3.155,0.311
587,3926,3927,7.0234737230088085,1.4049371912506805,18.68,2.766,0.532
588,3928,3929,12.859091609881755,1.9072746290186802,134.57,10.695,1.552
589,3938,3939,5.312426329749589,0.46103195628607685,143.94,27.299,2.351
590,3940,3941,4.898634819613888,0.794754993977343,150.38,31.506,4.981
591,3942,3943,4.790110336043941,0.6352347305806705,110.46,23.466,3.058
592,3974,3975,6.979404116204998,1.6142495630136469,26.89,4.059,0.891
593,3982,3983,6.423693260767906,0.714485893232719,9.29,1.464,0.161
594,3984,3985,4.8494781750840525,1.9935373397866722,22.71,5.474,1.925
595,3992,3993,6.783514586851269,0.9516572444961658,19.15,2.879,0.396
596,3994,3995,4.7134817271982445,0.38251177518272156,335.35,71.616,5.774
597,3996,3997,4.830395188906953,0.24958996029615155,20.73,4.303,0.222
598,3998,3999,4.8108910605811195,0.321633735794949,38.57,8.053,0.536
599,4000,4001,4.468740846204131,0.3857760648128956,24.68,5.564,0.477
600,4028,4029,6.168844327452049,1.2505239583860008,5.68,0.959,0.187
601,4030,4031,7.4735438414850295,0.4403585468494653,22.46,3.016,0.177
602,4032,4033,8.365920092545597,1.5069116016424833,52.1,6.43,1.122
603,4034,4035,6.222957555290591,0.714603486379695,4.44,0.723,0.082
604,4036,4037,4.614565552250312,0.3720823643797183,93.15,20.317,1.628
605,4094,4095,4.822142392811128,0.3608075696115735,267.12,55.705,4.145
606,4096,4097,4.778992063101727,0.6532998714582409,50.12,10.684,1.434
607,4104,4105,7.425028916643934,0.8585040745946194,40.09,5.471,0.624
608,4116,4117,0.18003261836510742,0.6260940250485827,2.2,160.011,42.497
609,4118,4119,7.330756225856565,1.3625514579175753,34.63,4.887,0.878
610,4122,4123,6.2704220034489095,1.3351183733957528,14.68,2.447,0.498
611,4124,4125,5.8026740983242115,1.4390165816654692,46.05,8.424,1.968
612,4128,4129,7.103090950272594,6.477622604427804,309.1,79.706,39.684
613,4130,4131,12.999205885988637,0.5838556242674167,24.34,1.876,0.084
614,4132,4133,13.044735597404005,0.0,4.16,0.319,0.0
615,4134,4135,13.641482178358645,0.0,7.55,0.553,0.0
616,4136,4137,13.242687164956596,0.5439517101915696,56.55,4.277,0.175
617,4138,4139,13.331566514382988,0.3247611964292837,21.03,1.578,0.038
618,4140,4141,12.743977389843455,0.9518877987130461,202.41,15.971,1.186
619,4142,4143,13.062605488134206,0.7697073473094752,23.66,1.818,0.107
620,4144,4145,13.089391288934218,0.5927542024823094,56.63,4.335,0.196
621,4146,4147,13.16282877700497,0.6894123399547565,31.83,2.425,0.127
622,4148,4149,13.181470134073146,0.523542512593717,16.77,1.274,0.051
623,4150,4151,13.16296607620307,0.38823302118568187,11.62,0.884,0.026
624,4152,4153,13.051222280556043,0.4183176795117794,30.85,2.366,0.076
625,4154,4155,13.293369453080658,0.5745020850804148,21.06,1.587,0.068
626,4156,4157,13.250578137419366,0.53039800115537,22.92,1.733,0.069
627,4158,4159,2.3280140579161093,4.759977543042939,57.09,127.044,50.141
628,4160,4161,13.222010695179051,1.157370774369028,80.15,6.108,0.531
629,4162,4163,13.255150339171594,1.2154619303480891,24.33,1.851,0.168
630,4164,4165,13.307256574316545,1.3581366494398213,27.56,2.093,0.211
631,4166,4167,13.094534285402261,1.1959813294927606,22.5,1.733,0.157
632,4168,4169,13.326671336730387,1.1968412985172527,45.62,3.451,0.307
633,4170,4171,13.352045224499143,1.233935095991826,120.47,9.1,0.834
634,4172,4173,13.331570178942803,1.3454259989904356,166.06,12.583,1.257
635,4174,4175,12.537008304200338,2.0932493262511915,124.87,10.238,1.663
636,4204,4205,5.733476247546703,0.0,1.8,0.314,0.0
637,4208,4209,0.01841570356103826,0.09325845394612937,0.19,274.902,52.247
638,4216,4217,2.666214304512721,4.758731488181308,37.52,58.901,25.117
639,4228,4229,4.370825552830965,0.5662399243941616,14.34,3.336,0.425
640,4230,4231,4.357989624000509,0.5185995261002873,22.41,5.215,0.612
641,4236,4237,5.209686174012589,0.35886228031063844,192.4,37.106,2.544
642,4238,4239,7.549736886012888,1.0773686486771503,116.16,15.699,2.196
643,4240,4241,6.8709211382490265,1.1744629166278295,17.11,2.563,0.426
644,4242,4243,4.559173365556914,0.5797995750250641,43.51,9.698,1.214
645,4244,4245,5.3081941867239975,0.8622171884839058,0.7,0.135,0.021
646,4246,4247,2.112715096958568,3.636468011459726,16.07,30.141,13.092
647,4248,4249,15.722522398743568,1.593981888355921,181.31,11.65,1.169
648,4256,4257,5.443989516657777,0.4109353887909413,34.12,6.303,0.473
649,4260,4261,6.074184208660623,0.38568530027981845,123.49,20.412,1.291
650,4262,4263,5.442713231724224,0.0,1.76,0.323,0.0
651,4264,4265,5.3408708793954025,0.0,1.65,0.309,0.0
652,4272,4273,6.5696959999999995,0.0,1.49,0.227,0.0
653,4302,4303,4.999643417498788,0.5780619809683182,34.38,6.968,0.795
654,4304,4305,4.497385854416414,0.7084774831116321,18.09,4.122,0.634
655,4336,4337,5.604862946513317,1.7784687398656218,1.73,0.34,0.098
656,4338,4339,6.670358969635663,1.2619166666420762,19.18,2.978,0.544
657,4340,4341,7.377273715585945,0.8816630560719337,33.55,4.613,0.544
658,4342,4343,6.566778997344202,0.8989868773821431,157.79,24.479,3.289
659,4352,4353,5.93990286891074,1.5484266549185348,1.39,0.25,0.061
660,4354,4355,7.197181155711593,1.0712443032766477,40.88,5.806,0.845
661,4364,4365,6.364868635074123,0.31635455974559107,30.69,4.834,0.24
662,4366,4367,4.732196446156602,0.3877932768620021,34.71,7.384,0.601
663,4374,4375,4.269196506783194,0.43795179196649947,17.89,4.235,0.43
664,4376,4377,2.067874273017627,0.3849139246913696,39.68,19.854,3.572
665,4382,4383,2.154172031987988,0.36660414983036993,63.76,30.456,5.037
666,4402,4403,16.041532965641853,1.5433336039707224,401.9,25.286,2.41
667,4404,4405,3.805866566929228,0.3724879534147121,182.71,48.467,4.699
668,4414,4415,5.153318153438439,0.5087122455343517,68.11,13.346,1.305
