,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
402,1232,1233,2.366678220925777,0.8392146594836873,2.95,1.403,0.442
403,1238,1239,1.8197668514475704,0.4327333665649538,83.74,48.619,10.943
404,1240,1241,2.1261069791450886,0.2739788893171692,162.24,77.576,9.833
405,1244,1245,1.591540446456138,0.0,97.62,61.337,0.0
406,1246,1247,2.3367851752727358,0.11720288235754941,31.59,13.553,0.678
407,1248,1249,4.111821908348064,0.9787081536667875,2.36,0.606,0.137
408,1250,1251,4.955361273376536,0.8765712167139154,1.56,0.325,0.056
409,1252,1253,4.876167248844523,0.09214298254110072,2.28,0.468,0.009
410,1254,1255,4.750799142608849,0.4878234187404842,118.28,25.159,2.556
411,1256,1257,4.899129883175027,0.0233919193454286,48.11,9.82,0.047
412,1258,1259,4.385111327039955,0.38786167070119604,33.89,7.789,0.684
413,1260,1261,4.4457474783799364,0.44840074759143933,48.11,10.932,1.091
414,1262,1263,3.970697738263865,0.8101247908208609,28.79,7.552,1.479
415,1264,1265,4.234712692556981,1.2562326187255302,2.35,0.604,0.165
416,1268,1269,5.208108553196789,0.2523908703609887,2.89,0.556,0.027
417,1272,1273,3.6000317001453577,1.9626183224602576,1.49,0.537,0.226
418,1274,1275,3.754624701724015,0.0,2.7,0.719,0.0
419,1276,1277,2.56383379758476,1.3864189486936311,4.0,2.016,0.844
420,1278,1279,4.503916985214043,0.0,12.72,2.824,0.0
421,1280,1281,4.360539580176722,0.1256676276998968,82.31,18.892,0.544
422,1282,1283,4.349353805369776,1.0803149611080152,4.97,1.213,0.284
423,1284,1285,5.075442979301192,0.0,0.2,0.039,0.0
424,1286,1287,4.865197299273585,0.5434935550448331,12.46,2.593,0.286
425,1288,1289,4.831841013827422,0.49100659812189584,16.78,3.509,0.353
426,1290,1291,3.168304363034349,0.656382203591458,2.79,0.918,0.182
427,1292,1293,5.433117137342883,0.7263578838541314,18.74,3.511,0.461
428,1294,1295,2.7137733710686933,1.816269560663994,33.71,17.986,8.314
429,1296,1297,3.79997215297978,1.2683621909145912,1.52,0.445,0.134
430,1298,1299,2.8238474826804634,2.0477523994004665,13.52,7.306,3.472
431,1300,1301,4.11653519790951,1.130997460008773,25.92,6.772,1.73
432,1302,1303,3.582243630507442,0.35535141663439257,7.24,2.041,0.2
433,1304,1305,4.648249170604229,1.1949831763981786,8.53,1.956,0.472
434,1306,1307,4.77610347956941,0.4651740396479724,25.78,5.449,0.526
435,1310,1311,5.033160193929946,1.0479526824463903,18.38,3.81,0.76
436,1312,1313,4.908749854481466,1.021674165537876,11.86,2.521,0.503
437,1316,1317,4.935714823678626,0.935009373547553,19.07,4.002,0.732
438,1318,1319,5.114406839523383,0.9134872599349046,12.65,2.552,0.442
439,1320,1321,4.395754877751037,0.0,0.2,0.045,0.0
440,1322,1323,4.3425162782952915,0.18964435503451768,21.62,4.988,0.217
441,1324,1325,4.913383728047568,0.7261498797418391,15.98,3.323,0.481
442,1332,1333,4.74754459441796,0.5101133219607701,24.86,5.297,0.563
443,1334,1335,4.8043096710605715,0.46778717061712566,56.25,11.819,1.14
444,1336,1337,5.032749899110804,0.4795707608187958,21.33,4.277,0.404
445,1338,1339,3.379380970450714,0.0,8.75,2.589,0.0
446,1342,1343,4.935253209133795,0.48495300485511345,79.54,16.272,1.584
447,1344,1345,4.941912154171286,0.49143926775025704,71.76,14.664,1.444
448,1346,1347,4.904340630248428,0.44684812896740256,65.3,13.425,1.213
449,1352,1353,11.759716279809616,0.0,260.94,22.189,0.0
450,1356,1357,8.071455537144526,0.41971734730666466,30.44,3.782,0.196
451,1358,1359,6.699177637332585,0.18162307270743305,11.65,1.74,0.047
452,1360,1361,4.676343938172134,0.7179573833989823,34.75,7.606,1.141
453,1362,1363,5.438445776828199,0.3573946814010286,37.47,6.92,0.453
454,1364,1365,5.048111897922972,0.7167584961209945,90.76,18.341,2.553
455,1366,1367,5.041320242703475,1.0046198384567702,22.87,4.717,0.904
456,1368,1369,3.941375757053478,0.0,17.58,4.46,0.0
457,1370,1371,0.8887585086744905,1.2694232911487655,0.39,1.334,0.627
458,1372,1373,5.205546232528949,0.4875489363058831,15.15,2.936,0.273
459,1378,1379,2.589532479462933,1.5444314898641076,37.64,19.706,8.669
460,1380,1381,4.4031414984729675,0.620479849454787,21.45,4.968,0.686
461,1384,1385,3.8182719416029585,0.0,16.75,4.387,0.0
462,1386,1387,4.744170717942704,0.428266716781585,10.51,2.233,0.2
463,1388,1389,4.892554620792864,0.37986471227849544,15.89,3.267,0.252
464,1398,1399,5.194464008036407,0.6260803527605061,111.1,21.699,2.578
465,1400,1401,6.137349612355418,0.0,12.29,2.002,0.0
466,1402,1403,4.870405128987948,0.0,51.34,10.541,0.0
467,1406,1407,5.154852761543777,0.0,74.72,14.495,0.0
468,1408,1409,1.9311599556877905,1.7420637712988392,13.65,12.82,6.376
469,1410,1411,4.909730938861767,0.5540784912217228,14.16,2.921,0.325
470,1412,1413,4.588253793731965,0.30251289949601917,39.82,8.716,0.572
471,1416,1417,7.447451108380606,1.1158204159947678,32.93,4.521,0.662
472,1418,1419,6.862297557063398,2.9882067355247135,5.42,0.94,0.344
473,1420,1421,7.58755875627031,1.210974176321647,96.84,13.088,2.037
474,1422,1423,7.684197037712728,1.002201405961883,56.78,7.515,0.964
475,1424,1425,7.3169677191029825,1.1013794681094695,25.73,3.596,0.529
476,1428,1429,12.502718962640124,1.2636575491093727,216.65,17.505,1.751
477,1430,1431,10.962231660488667,1.3773012025672877,139.44,12.921,1.598
478,1432,1433,12.299434345003014,1.1095208557413359,70.26,5.759,0.515
479,1434,1435,12.353625960096046,1.496685554297504,61.02,5.012,0.598
480,1436,1437,11.246696516963302,1.5749626516282809,61.49,5.575,0.766
481,1438,1439,11.361284499672642,1.3358693633990018,51.93,4.634,0.537
482,1440,1441,11.393803967493346,1.3006478018782899,45.48,4.044,0.456
483,1442,1443,11.426448651608347,1.2793825045862433,3.88,0.344,0.038
484,1444,1445,11.458340216553186,1.3291308496824723,16.04,1.419,0.162
485,1458,1459,2.140867620660507,0.19655101832478578,39.29,18.507,1.685
486,1462,1463,2.183681744021214,0.41248634513602145,262.11,124.314,22.673
487,1470,1471,7.960161623360324,2.6427700289472447,28.5,3.975,1.189
488,1472,1473,2.3381262930906535,2.120743970464481,18.08,14.094,7.014
489,1500,1501,15.218773736145977,7.077439328477716,154.58,12.354,4.724
490,1502,1503,21.831670595006067,1.7706243977809686,50.04,2.307,0.186
491,1506,1507,6.887255018618305,0.7503413431284228,9.86,1.449,0.156
492,1508,1509,3.8964521914098715,0.6271009251788507,5.38,1.417,0.222
493,1510,1511,5.159568866565012,0.9113783661186942,10.13,2.025,0.347
494,1514,1515,5.218083374802156,0.0,23.1,4.427,0.0
495,1524,1525,5.2176052721842945,0.7151935706495439,13.91,2.716,0.365
496,1526,1527,12.397835149989731,1.350944792898684,25.81,2.107,0.227
497,1528,1529,9.96129889390314,2.3289127281987585,15.45,1.636,0.363
498,1530,1531,2.1606466338687658,3.0418111374200536,1.18,1.629,0.769
499,1534,1535,4.721421522110123,0.5734733368840226,29.76,6.396,0.766
500,1538,1539,5.067631276666056,0.9744039813702625,28.64,5.861,1.087
501,1546,1547,5.122947475401542,1.4678749200446455,33.19,7.011,1.856
502,1552,1553,2.94810193273684,0.0,7.68,2.605,0.0
503,1554,1555,4.142008026284884,0.3399573599023254,16.76,4.074,0.332
504,1556,1557,4.275480733856124,0.1416193234775766,27.75,6.498,0.215
505,1562,1563,4.943561733307012,0.2836468361678817,64.87,13.165,0.753
506,1566,1567,3.698301666666667,0.023183486759616807,5.53,1.495,0.009
507,1568,1569,3.3286881610089623,1.6093054204141441,7.75,2.872,1.126
508,1570,1571,3.9292154220852473,0.6760487372225767,11.38,2.982,0.498
509,1572,1573,0.03996880776939528,0.04495110693440236,0.21,11.9,5.909
510,1576,1577,5.651442893942503,0.0,66.29,11.73,0.0
511,1578,1579,4.241820819618955,1.3798773203644565,12.57,3.277,0.964
512,1580,1581,4.57825685352605,0.49000675402011207,40.29,8.901,0.942
513,1582,1583,4.802304767234181,0.43949967195273976,54.23,11.387,1.033
514,1584,1585,4.118662666666666,3.5683253671745425,1.02,0.434,0.215
515,1586,1587,8.114137519978087,1.313763540425381,14.24,1.801,0.284
516,1588,1589,10.564433146652334,1.799882279423395,44.45,4.33,0.717
517,1590,1591,12.7969387660641,1.549055986068884,43.15,3.421,0.408
518,1592,1593,11.793472390381812,1.3265669891353034,87.25,7.492,0.832
519,1594,1595,3.9523244055790587,2.219455067590762,76.85,25.576,10.919
520,1596,1597,6.920237303246272,0.7203046767553918,54.44,7.952,0.819
521,1598,1599,9.085355513761193,4.562844657798818,2.88,0.397,0.159
522,1600,1601,11.40600777296999,3.6403672317723035,54.16,5.232,1.516
523,1602,1603,12.158339560642908,2.512412168265326,104.49,8.961,1.776
524,1604,1605,7.926059723565209,4.242474818108146,7.84,1.273,0.529
525,1606,1607,11.199632818529754,2.3395564650537555,96.18,8.963,1.794
526,1608,1609,9.86739708317163,3.3466212548945755,90.09,10.18,3.097
527,1610,1611,11.57755188639715,1.5181909150261124,76.59,6.729,0.867
528,1616,1617,12.818812857823113,1.2175612210020579,89.18,7.02,0.661
529,1620,1621,12.256861078091879,1.5301391793416144,21.93,1.817,0.223
530,1622,1623,4.872938266544155,0.44161219885102465,30.04,6.215,0.559
531,1626,1627,4.796408625554177,0.557788644979573,28.4,6.001,0.689
532,1628,1629,4.087589820961801,1.0120924415533912,2.18,0.566,0.132
533,1644,1645,5.020111162679777,0.0,268.29,53.443,0.0
534,1646,1647,10.905584185862603,2.4740617046261413,18.51,1.785,0.385
535,1648,1649,11.992529325756072,1.478654157294457,145.56,12.322,1.497
536,1650,1651,12.329905731496385,1.5224778830292693,81.08,6.676,0.812
537,1656,1657,13.198703022361807,1.873839500495431,17.18,1.328,0.185
538,1658,1659,13.240045727224118,1.6875532651077645,24.53,1.883,0.236
539,1660,1661,11.790627780035768,1.7983614640118109,5.48,0.476,0.071
540,1662,1663,13.286271331147521,1.5699337006430167,121.31,9.258,1.079
541,1664,1665,10.52115166670691,0.8051106001420868,85.38,8.163,0.621
542,1666,1667,4.4894331923733315,1.9134201891311635,7.52,1.979,0.714
543,1668,1669,7.018571156125716,1.1646680729555758,34.72,5.083,0.821
544,1670,1671,7.117738869880962,0.7724750311258164,50.69,7.206,0.773
545,1676,1677,8.030126782816891,0.0,61.12,7.611,0.0
546,1678,1679,7.822646756972614,0.34336563662449926,52.26,6.693,0.293
547,1680,1681,7.319291305841152,1.0253449121649991,3.41,0.475,0.065
548,1682,1683,7.182090500851724,0.552318767188892,66.87,9.366,0.716
549,1686,1687,4.416873415680966,0.21725339995911291,129.93,29.488,1.447
550,1690,1691,11.565964230416233,2.4615699343219535,9.23,0.834,0.17
551,1694,1695,19.132719934786532,3.594379219169312,54.28,2.937,0.533
552,1696,1697,4.9230125474587485,0.33879319396062013,62.03,12.66,0.867
553,1698,1699,4.99466308292146,0.4810947335742934,17.16,3.468,0.331
554,1702,1703,5.30173007120058,0.6368172971767535,72.84,13.937,1.65
555,1704,1705,5.366398881266298,4.349046047401887,16.48,5.088,2.489
556,1706,1707,8.347801796736693,3.554664422783976,14.72,2.083,0.751
557,1708,1709,4.61480370907912,0.6001506779407957,97.69,21.527,2.753
558,1732,1733,4.904690842866914,0.4749358926146899,9.27,1.908,0.183
559,1734,1735,5.246343406652945,0.20564688067344555,6.99,1.334,0.052
560,1736,1737,4.806952257151679,0.7517017292378958,3.72,0.793,0.121
561,1738,1739,4.83589860749033,0.578050080406223,40.48,8.49,1.001
562,1740,1741,4.742853848016445,0.5163582674141782,5.79,1.235,0.133
563,1742,1743,3.9089772767632898,0.0,2.9,0.742,0.0
564,1744,1745,4.241218142106219,0.406527397821864,3.95,0.94,0.089
565,1746,1747,4.621547474220566,0.0764754002571178,3.52,0.762,0.013
566,1748,1749,4.696467608481237,0.6680955719991594,3.67,0.797,0.111
567,1750,1751,4.4010148989806215,0.8901046757409589,3.51,0.83,0.161
568,1752,1753,4.99606287690443,0.7909101448609052,3.79,0.778,0.12
569,1754,1755,4.898584386076136,0.8909157356678319,3.21,0.677,0.119
570,1762,1763,4.788579296673682,0.7228185022034779,4.82,1.029,0.152
571,1766,1767,4.74331174530029,0.8068019624172429,3.72,0.807,0.133
572,1796,1797,5.0847466990044365,0.36189861493691783,19.43,3.841,0.272
573,1808,1809,4.944668853341556,0.6121572262322704,74.71,15.341,1.871
574,1810,1811,4.664478603603345,0.10590959485377387,76.31,16.368,0.371
575,1812,1813,4.889713379120218,0.5370448945165253,76.45,15.823,1.717
576,1818,1819,4.455119502542072,0.0,26.48,5.944,0.0
577,1822,1823,4.739102580013267,0.6535411871126311,3.45,0.742,0.1
578,1828,1829,2.0766976742828223,0.19519672645768105,26.07,12.664,1.18
579,1834,1835,7.641164175999961,0.7622620919042774,83.29,11.009,1.087
580,1836,1837,7.691413469521052,0.8763080917022729,38.07,5.014,0.564
581,1838,1839,7.7617944679128055,1.7812048760547745,63.92,8.669,1.89
582,1840,1841,7.324246849754178,1.373296211909659,86.62,12.242,2.217
583,1842,1843,4.710628196095378,0.41513507331545724,0.92,0.197,0.017
584,1844,1845,3.520081237078197,0.0,1.67,0.474,0.0
585,1846,1847,8.620016709899936,0.18297293690709782,7.97,0.925,0.02
586,1848,1849,8.832078920640924,1.1923139437900967,7.72,0.89,0.118
587,1850,1851,7.832827707625243,1.6401787288469611,11.52,1.535,0.308
588,1852,1853,7.854117928135722,1.4359596465871531,27.43,3.609,0.639
589,1854,1855,7.773649405894306,1.7450899972801663,100.68,13.604,2.907
590,1856,1857,7.849493406775338,1.9324464806736232,25.15,3.398,0.789
591,1862,1863,7.412731138771722,0.811542591809625,77.99,10.647,1.152
592,1864,1865,7.0954177100700875,0.5321402048756884,76.04,10.777,0.804
593,1866,1867,7.142631029657153,0.984991451313117,35.11,5.009,0.678
594,1868,1869,8.014905004027161,1.2888527879808154,51.06,6.535,1.024
595,1870,1871,8.0092157720719,1.2183067758262967,22.69,2.899,0.431
596,1872,1873,7.329036814806227,0.7122177466581897,35.81,4.932,0.475
597,1874,1875,7.799288859227533,1.0958162659681616,23.78,3.109,0.428
598,1876,1877,7.869222497954749,1.1159394386926984,20.3,2.632,0.366
599,1878,1879,7.959713281296755,1.0159592182074848,19.66,2.51,0.315
600,1880,1881,7.167093720265008,1.1842735929777108,26.13,3.745,0.602
601,1882,1883,6.743248756974335,1.5593780119093403,15.0,2.343,0.514
602,1884,1885,7.081355437832119,0.8026656143913785,61.93,8.858,0.991
603,1886,1887,7.441318014072355,0.0,43.41,5.834,0.0
604,1888,1889,7.929616404934896,1.2865176043666269,53.57,6.934,1.096
605,1890,1891,11.109250694921379,1.3201490203573798,62.0,5.66,0.663
606,1896,1897,2.056369269092355,0.3016942060009296,26.63,13.229,1.9
607,1898,1899,2.160571115277183,0.288986048842102,16.01,7.543,0.991
608,1900,1901,2.109065788916773,0.29563904321095613,40.73,19.691,2.707
609,1902,1903,2.1767723410046607,0.0,14.06,6.459,0.0
610,1904,1905,2.3499174047109435,0.04155235952996236,7.94,3.38,0.06
611,1906,1907,2.30327105307414,0.2174010982344201,25.89,11.341,1.061
612,1908,1909,2.1986796605273273,0.14345404780242138,20.1,9.181,0.596
613,1910,1911,4.651515850901932,0.30383353576057787,103.76,22.402,1.457
614,1912,1913,11.778859092889977,0.5375354465309389,108.21,9.206,0.419
615,1916,1917,12.196866926745118,0.09434305030509996,10.9,0.894,0.007
616,1918,1919,12.908994146782772,1.448505783663673,191.19,14.997,1.662
617,1920,1921,11.863601331361242,1.3125793321588002,80.37,6.857,0.75
618,1922,1923,13.628170335263704,1.0001396183334805,67.0,4.943,0.361
619,1924,1925,8.279977497243095,0.6028507485961087,66.4,8.062,0.584
620,1926,1927,8.695332540589636,0.9134742896730363,23.68,2.753,0.286
621,1938,1939,12.823595421273797,1.548998817276519,102.05,8.074,0.961
622,1940,1941,13.060548727122583,1.3326722486709162,131.49,10.173,1.027
623,1942,1943,13.343415975272201,1.3245057653652903,43.62,3.301,0.324
624,1944,1945,13.230058553850338,1.43183084023145,20.15,1.541,0.165
625,1946,1947,12.60083287281777,1.2452704076949292,11.68,0.936,0.092
626,1956,1957,4.656864756732429,0.4642784965047518,12.63,2.739,0.27
627,1964,1965,4.9584090555597795,0.41901647027249556,10.47,2.127,0.178
628,1966,1967,4.707849927794165,0.40612493673024025,150.54,32.214,2.758
629,1968,1969,4.759230805073983,0.6038680326785562,18.09,3.862,0.482
630,1970,1971,4.4130986217095165,0.9847717915232644,5.28,1.256,0.267
631,1972,1973,4.339048008471263,1.3830097034880995,5.55,1.409,0.408
632,1974,1975,5.357140791058712,0.0,0.2,0.037,0.0
633,1978,1979,4.73969825374613,0.6091857180916558,13.7,2.938,0.372
634,1982,1983,4.66825125655072,0.6944675009239948,5.93,1.298,0.189
635,1984,1985,4.899013765267868,0.6123017155946755,5.25,1.088,0.134
636,1986,1987,4.871578842979192,0.7437565997176598,6.34,1.332,0.199
637,1988,1989,4.872170907141998,0.554089770714593,15.48,3.218,0.361
638,1990,1991,4.62406217525976,0.5857717384685023,181.87,39.962,4.982
639,1992,1993,4.537879787468975,0.8039608111877732,184.39,41.909,7.199
640,1994,1995,5.121688739475617,0.7457591297966135,99.49,19.837,2.828
641,1996,1997,4.823034121316371,0.544223860005002,69.89,14.675,1.635
642,1998,1999,4.42383543659357,0.355954360917709,46.74,10.634,0.85
643,2000,2001,4.456360311428306,0.314520549505803,23.08,5.205,0.366
644,2002,2003,4.893115887625249,0.7043819662495316,56.01,11.684,1.648
645,2004,2005,5.034721171073318,0.4520209517256953,78.72,15.761,1.404
646,2006,2007,4.806165461263464,0.678928703536435,383.7,81.428,11.278
647,2010,2011,11.855965111231537,3.3055665000594616,95.45,8.677,2.245
648,2012,2013,12.596029503106056,2.213360985270383,138.42,11.328,1.931
649,2014,2015,13.128454968990345,1.291220102126294,6.65,0.511,0.05
650,2016,2017,11.587362561272297,1.0470787596491493,97.1,8.448,0.757
651,2018,2019,12.916305680757542,1.3663508371243946,45.29,3.546,0.371
652,2020,2021,12.991068334680223,1.2927270212512005,18.69,1.453,0.143
653,2022,2023,13.009343065055951,1.3147736875000908,71.13,5.523,0.553
654,2024,2025,12.411904178221373,1.4407669556277305,23.9,1.952,0.224
655,2026,2027,7.156194128466096,0.0,62.05,8.671,0.0
656,2028,2029,7.858192341872073,0.904106695520886,68.3,8.807,1.0
657,2030,2031,6.967790314714313,0.6959492410848416,31.72,4.598,0.455
658,2032,2033,7.114211652638716,0.0,68.41,9.616,0.0
659,2036,2037,7.009584531785256,0.7163379959237102,161.84,23.33,2.359
660,2038,2039,6.448033696100615,0.8416013812320227,15.6,2.461,0.316
661,2040,2041,7.279070145489948,0.915957639835146,38.78,5.412,0.67
662,2042,2043,7.55661503286316,0.7467940563309072,36.67,4.9,0.48
663,2044,2045,7.190482151326694,0.8389760622943409,10.77,1.518,0.175
664,2046,2047,7.498311706799143,0.6563399400801834,15.25,2.049,0.178
665,2048,2049,7.28415154135451,1.0724677313117703,15.6,2.188,0.315
666,2050,2051,7.351152609187473,0.8254926588209451,22.5,3.099,0.344
667,2052,2053,7.225088909558207,0.8383573838301991,22.3,3.128,0.358
668,2054,2055,5.316818994913883,0.5549647853518935,11.9,2.263,0.234
669,2060,2061,2.2588788482344806,0.5235023716233227,9.38,4.376,0.962
670,2062,2063,2.1068364258366734,0.32463138142328096,31.6,15.355,2.311
671,2064,2065,2.0890125906542645,0.28370147357928394,26.51,12.924,1.723
672,2066,2067,5.912986554072692,0.5980961340342488,14.64,2.501,0.25
673,2068,2069,7.159569333108369,0.6748117277435878,20.08,2.83,0.264
674,2070,2071,7.743255731498473,0.7529426713696882,28.16,3.671,0.354
675,2072,2073,7.820761724798809,1.0284526867069226,18.89,2.457,0.318
676,2074,2075,7.806825669028975,0.8658658858194298,27.67,3.588,0.393
677,2076,2077,7.786523036497132,0.9211797802503816,17.72,2.308,0.269
678,2078,2079,7.8044575604905875,0.8615486842588372,25.65,3.327,0.363
679,2080,2081,2.295291636416917,2.98474024037568,8.44,9.895,4.782
680,2082,2083,4.216896661591253,0.1412103917796278,22.47,5.335,0.178
681,2084,2085,4.314987294679977,0.3542348059425835,13.98,3.262,0.266
682,2086,2087,5.886807964201914,5.454054865565942,27.41,8.653,4.314
683,2088,2089,6.659958804559727,5.135218459300905,28.15,6.74,3.259
684,2090,2091,7.281851597075027,5.166102991722602,40.76,8.415,3.971
685,2092,2093,8.374178763731829,4.529989600830801,33.11,5.111,2.139
686,2094,2095,4.8812939464888325,0.1165238840437284,15.16,3.108,0.074
