,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
406,2770,2771,4.272110470302881,0.0,35.27,8.256,0.0
407,2780,2781,8.141261132129237,0.0,22.02,2.705,0.0
408,2796,2797,4.515876178842557,0.32527183525553977,22.26,4.955,0.355
409,2798,2799,4.387296819772358,0.0,34.7,7.909,0.0
410,2804,2805,7.320921555914656,0.0,36.13,4.935,0.0
411,2806,2807,8.032627895552565,0.0,72.92,9.078,0.0
412,2808,2809,7.984718309210104,0.0,81.44,10.199,0.0
413,2812,2813,8.138896412467297,0.0,72.73,8.936,0.0
414,2818,2819,7.269054327356815,1.0922758679888793,53.52,7.529,1.106
415,2820,2821,7.303357051118987,0.9692611654014707,36.9,5.141,0.671
416,2826,2827,11.760870474217953,1.416174751084444,39.6,3.416,0.405
417,2828,2829,12.17298733614749,1.290377871225849,207.1,17.204,1.803
418,2830,2831,11.68408661003761,0.7991997089997247,65.61,5.642,0.384
419,2844,2845,20.252604938094766,1.846752828358626,193.83,9.65,0.873
420,2846,2847,13.343018124731183,0.29640468932058206,4.11,0.308,0.007
421,2848,2849,15.5709470901679,1.6046680394242898,337.38,21.897,2.233
422,2850,2851,16.431169483241465,1.6341708045266403,113.8,6.994,0.689
423,2852,2853,16.412470390892146,1.6391439455681975,149.02,9.17,0.907
424,2854,2855,16.386890455567023,1.6197161441306125,125.42,7.728,0.757
425,2856,2857,16.383210632565742,1.6677664405278527,27.18,1.676,0.169
426,2858,2859,14.033064575222857,1.260143444320998,91.37,6.564,0.585
427,2868,2869,4.387035292784919,0.0,16.4,3.738,0.0
428,2878,2879,5.09448353881657,0.5223093187759903,9.57,1.898,0.193
429,2880,2881,5.747928,0.0,8.4,1.461,0.0
430,2904,2905,11.286737444601245,0.0,41.92,3.714,0.0
431,2906,2907,10.344128138160768,1.2969975649414418,58.86,5.78,0.713
432,2908,2909,13.433378108485028,1.297094312581641,26.99,2.028,0.194
433,2916,2917,6.276027379445869,0.6704665717220645,9.36,1.508,0.159
434,2920,2921,11.623311053373001,0.5043603374085218,22.85,1.97,0.085
435,2924,2925,11.503857287607772,0.6987431416683682,23.75,2.072,0.125
436,2926,2927,12.71873605615953,1.4309422144634125,136.32,10.854,1.206
437,2928,2929,12.668104972743485,1.5167955946314298,183.53,14.695,1.735
438,2930,2931,12.704150779096391,1.3542444728705043,84.5,6.727,0.709
439,2932,2933,12.00173374202201,1.2186375135750285,111.23,9.363,0.941
440,2934,2935,3.6515206178873365,3.4490008515298056,45.7,23.681,11.821
441,2936,2937,8.030088658806651,0.0,47.48,5.913,0.0
442,2938,2939,6.016510079707444,0.0,3.9,0.648,0.0
443,2940,2941,6.907751678603512,0.0,88.06,12.748,0.0
444,2950,2951,15.151363222183996,1.875101797895606,97.28,6.519,0.795
445,2952,2953,13.170515831820904,2.6444577127228412,42.34,3.344,0.645
446,2954,2955,12.006410040556815,1.3169117543069977,27.31,2.302,0.249
447,2956,2957,4.750111935599434,0.0,123.52,26.004,0.0
448,2958,2959,12.616114237271683,1.3285923517757579,128.76,10.319,1.075
449,2960,2961,9.278445798061975,4.347067138936743,70.55,9.273,3.562
450,2962,2963,9.2137481290003,2.8467572879303673,21.81,2.593,0.731
451,2964,2965,13.726941194934476,1.7660561999791344,69.78,5.168,0.654
452,2976,2977,4.926328841779219,0.0,10.78,2.188,0.0
453,2978,2979,5.112651320898892,0.0,19.55,3.824,0.0
454,2980,2981,5.355576144130577,0.0,82.19,15.347,0.0
455,2984,2985,7.666268856502509,0.4959713438772487,4.21,0.551,0.036
456,2986,2987,13.357233296664358,0.0,5.79,0.433,0.0
457,2988,2989,13.274813226848858,1.784760752696491,36.08,2.767,0.365
458,2990,2991,13.483831961911246,1.5370793411597414,25.22,1.895,0.213
459,2992,2993,13.410938768749167,1.5526479771858566,25.16,1.901,0.217
460,2994,2995,13.360904961802898,1.2566632819516244,95.43,7.206,0.672
461,2996,2997,2.6858192054556493,0.9656711702724343,4.52,1.9,0.605
462,3240,3241,5.813848151619776,0.0,0.2,0.034,0.0
463,3242,3243,5.207086521894931,0.21992576239464728,114.88,22.102,0.932
464,3250,3251,3.5462098071152486,0.0,1.72,0.485,0.0
465,3264,3265,5.430030372449406,0.0,3.94,0.726,0.0
466,3280,3281,5.093060847172233,0.7240936255268074,17.63,3.532,0.492
467,3288,3289,5.130660839851886,0.1625502373732457,23.93,4.669,0.148
468,3312,3313,4.739104192292172,0.017910658163102288,39.67,8.371,0.032
469,3316,3317,3.7296106583321995,0.0,60.34,16.179,0.0
470,3320,3321,4.458469412368334,0.0,62.03,13.913,0.0
471,3328,3329,4.82402612595522,0.6242945502278532,39.95,8.42,1.072
472,3330,3331,1.8952384530879929,0.0,0.16,0.084,0.0
473,3354,3355,10.676774318307116,2.4966527151193127,14.2,1.403,0.311
474,3366,3367,12.631097571359772,1.0290679185331009,90.4,7.204,0.583
475,3368,3369,12.548775751732393,0.9163475374001432,340.74,27.298,1.983
476,3372,3373,4.960243512542977,0.2826608770704523,157.35,31.825,1.808
477,3386,3387,4.384626119758122,0.23010111697430755,341.18,78.027,4.084
478,3388,3389,4.355724689266854,0.1402722723468689,210.43,48.361,1.556
479,3390,3391,4.369705673881583,0.13197665464309366,220.26,50.452,1.522
480,3392,3393,4.178603168714668,0.4898804365259275,6.6,1.601,0.185
481,3394,3395,4.255131122198062,0.0,949.7,223.189,0.0
482,3396,3397,7.016464465783251,2.8210258345134385,14.72,2.437,0.843
483,3398,3399,8.527037927090818,0.5831421645453646,15.42,1.817,0.124
484,3400,3401,13.316632188162572,1.2221225294182483,21.42,1.622,0.148
485,3402,3403,11.911236446408621,3.243431532521454,29.93,2.699,0.684
486,3404,3405,12.843780196567803,0.0,3.08,0.24,0.0
487,3420,3421,6.75893789468712,0.18056428544908565,30.98,4.587,0.122
488,3426,3427,6.7370182461616395,0.0,85.19,12.645,0.0
489,3434,3435,6.056899753204503,0.0,22.33,3.687,0.0
490,3436,3437,7.189572212777321,0.0,16.74,2.328,0.0
491,3438,3439,7.787544396697902,0.0,15.64,2.008,0.0
492,3440,3441,7.651970994450742,0.0,91.7,11.984,0.0
493,3444,3445,6.25266514203021,0.0,4.9,0.784,0.0
494,3448,3449,6.687352319676184,0.0,134.51,20.114,0.0
495,3456,3457,7.2131899499667735,0.0,26.73,3.706,0.0
496,3460,3461,7.832620601073932,0.0,33.56,4.285,0.0
497,3462,3463,8.626847455721595,0.0,26.8,3.107,0.0
498,3488,3489,2.3140020395401524,0.15606047535598155,116.64,50.635,3.399
499,3490,3491,2.216299492927281,0.0,526.52,237.567,0.0
500,3492,3493,5.343325491012383,1.2759258974075083,0.77,0.152,0.034
501,3508,3509,4.927392304234261,0.4434162985554102,159.58,32.649,2.914
502,3510,3511,2.3981366871254135,0.0,776.65,323.856,0.0
503,3516,3517,4.19752257646684,0.0,531.16,126.541,0.0
504,3532,3533,3.971436298911282,0.0,20.73,5.22,0.0
505,3556,3557,3.3901199999999996,0.0,7.35,2.168,0.0
506,3558,3559,5.161615600189444,0.0,17.24,3.34,0.0
507,3588,3589,2.3491135816292017,3.3221482866948535,2.69,3.435,1.619
508,3606,3607,3.7597456277538206,0.4046101323726197,7.1,1.91,0.203
509,3648,3649,4.739786288445845,1.0756005709352834,4.0,0.887,0.192
510,3656,3657,4.619314328806248,0.0,14.9,3.226,0.0
511,3672,3673,1.696431406040824,0.0,58.06,34.225,0.0
512,3676,3677,4.16859409032382,0.0,1.01,0.242,0.0
513,3680,3681,4.89352536558713,0.0,14.94,3.053,0.0
514,3688,3689,2.785071977011757,2.6248821626306698,6.03,4.088,2.041
515,3694,3695,5.28473806886565,0.0,230.05,43.531,0.0
516,3698,3699,5.078292446112263,0.0,12.38,2.438,0.0
517,3708,3709,4.368242532611014,0.0,75.98,17.394,0.0
518,3748,3749,4.358592193055201,0.0,44.48,10.205,0.0
519,3750,3751,4.3772027631871575,0.0,64.23,14.674,0.0
520,3752,3753,5.364500219640162,0.0,91.25,17.01,0.0
521,3756,3757,4.554061777159922,0.0,37.02,8.129,0.0
522,3764,3765,4.735075135308552,0.0,11.09,2.342,0.0
523,3818,3819,4.782157952520542,0.0,54.34,11.363,0.0
524,3824,3825,3.484750772192962,0.0,1.39,0.399,0.0
525,3826,3827,3.436947666378473,0.0,11.88,3.457,0.0
526,3838,3839,3.9509954746361906,0.5752523884219095,7.92,2.047,0.292
527,3892,3893,7.02541621817542,1.0553453195376106,117.53,17.107,2.513
528,3902,3903,3.6850455988262985,0.0,1.36,0.369,0.0
529,3904,3905,7.321149280835974,0.5979335152838468,59.98,8.247,0.669
530,3912,3913,6.71269508909894,0.0,40.79,6.077,0.0
531,3914,3915,6.529946659173429,0.0,20.1,3.078,0.0
532,3916,3917,6.648468637247889,0.0,118.79,17.867,0.0
533,3918,3919,12.890940073402442,1.4358016813535552,61.49,4.829,0.531
534,3922,3923,15.310689322206445,0.0,0.2,0.013,0.0
535,3924,3925,12.97268538893593,1.1616244323402347,39.96,3.105,0.276
536,3944,3945,4.858038513824082,0.10438084063929438,75.03,15.452,0.332
537,3956,3957,4.477704391906199,0.0,66.87,14.934,0.0
538,3958,3959,4.533313407604433,0.0,61.3,13.522,0.0
539,3988,3989,6.45592323504289,0.0,29.85,4.624,0.0
540,4004,4005,4.826482354373859,0.0,46.84,9.705,0.0
541,4006,4007,4.942626209228305,0.0,135.83,27.481,0.0
542,4008,4009,4.919770312297948,0.0,31.98,6.5,0.0
543,4078,4079,6.8335531416101505,1.4289961666478124,44.29,6.765,1.355
544,4080,4081,5.264662197573794,0.0,62.71,11.911,0.0
545,4100,4101,5.936968,0.0,0.74,0.125,0.0
546,4104,4105,7.363272193587833,0.7464469793563533,40.09,5.501,0.552
547,4110,4111,5.7323025824397424,0.0,31.13,5.431,0.0
548,4116,4117,1.9732640937821,2.932301101154539,2.2,3.577,1.657
549,4118,4119,7.791438201831484,0.7247839038620418,34.63,4.483,0.413
550,4122,4123,7.543894237502251,0.803418694075795,14.68,1.968,0.207
551,4124,4125,7.78107730192798,0.8910054800295644,46.05,5.996,0.678
552,4126,4127,7.653591700349066,0.906957334569891,35.98,4.767,0.557
553,4128,4129,10.591113469864336,3.866458991986999,309.1,33.074,10.654
554,4130,4131,13.867983834608946,1.174542235312267,24.34,1.768,0.149
555,4132,4133,12.323420263920777,0.0,4.16,0.338,0.0
556,4134,4135,13.884806068824268,1.6981839838813997,7.55,0.552,0.067
557,4136,4137,13.925835711550224,1.0071840198482815,56.55,4.082,0.294
558,4138,4139,13.686765013717139,1.0688792765875068,21.03,1.546,0.12
559,4140,4141,13.859061632317315,1.1264099517439947,202.41,14.701,1.187
560,4142,4143,14.025101496244805,1.2629002900971846,23.66,1.701,0.152
561,4144,4145,14.104704756983288,0.8728995241211889,56.63,4.03,0.248
562,4146,4147,13.124791991125706,1.6793127392667486,31.83,2.465,0.31
563,4148,4149,12.672293698576341,2.2726423442399133,16.77,1.366,0.237
564,4150,4151,11.576779704324846,3.646331075290411,11.62,1.103,0.316
565,4152,4153,13.864574764653133,1.2253171886854266,30.85,2.242,0.197
566,4154,4155,13.850592553588118,1.067929482061779,21.06,1.53,0.117
567,4156,4157,13.797618607734819,1.2401434254774062,22.92,1.675,0.149
568,4158,4159,10.789722739906173,3.6768633784356273,57.09,5.906,1.803
569,4160,4161,12.371465717511866,1.9963187048999391,80.15,6.647,1.045
570,4162,4163,12.478405355359092,1.994605301579847,24.33,2.0,0.312
571,4164,4165,12.415098913052404,1.986997623685212,27.56,2.277,0.355
572,4166,4167,12.660002426843521,1.9799149519827621,22.5,1.821,0.278
573,4168,4169,12.355460034234158,2.1486580503198245,45.62,3.804,0.642
574,4170,4171,12.725644576064889,2.1681172547600216,120.47,9.742,1.613
575,4172,4173,12.589314823975196,2.0714993307405454,166.06,13.548,2.17
576,4174,4175,11.712930410791428,1.7040354977085634,124.87,10.887,1.551
577,4188,4189,5.394601717637816,0.0,61.5,11.4,0.0
578,4204,4205,1.4894927799862454,2.5798771724431884,1.8,4.834,2.093
579,4208,4209,0.17951066559800277,0.3206252737280698,0.19,4.435,1.89
580,4216,4217,9.21230619277192,8.519293984068376,37.52,7.556,3.766
581,4236,4237,5.264746367763834,0.5144046299355978,192.4,36.894,3.571
582,4238,4239,7.652890228324605,0.7482061018474512,116.16,15.324,1.484
583,4240,4241,6.963815305748912,0.6086656498592207,17.11,2.476,0.215
584,4244,4245,4.263480233131848,0.0,0.7,0.164,0.0
585,4246,4247,1.2433348819374415,1.8816250642411934,16.07,42.527,19.56
586,4248,4249,16.021122158406982,1.7016921814530868,181.31,11.445,1.202
587,4288,4289,3.597365411897656,0.0,7.09,1.971,0.0
588,4302,4303,4.638376635026036,0.0,34.38,7.412,0.0
589,4330,4331,8.051256493363383,0.0,55.93,6.947,0.0
590,4336,4337,7.408650030936346,3.0503615144936442,1.73,0.273,0.096
591,4338,4339,7.334929043440871,0.8822777336103045,19.18,2.653,0.315
592,4340,4341,8.277540463832956,0.8345856601025929,33.55,4.094,0.409
593,4352,4353,7.206474176948368,1.2103745025682067,1.39,0.198,0.032
594,4354,4355,7.842419825851793,0.7343100035975489,40.88,5.258,0.488
595,4374,4375,4.5528543636105265,0.0,17.89,3.929,0.0
596,4402,4403,15.910544424290629,1.6848606705060856,401.9,25.543,2.675
597,4408,4409,4.395018183462366,0.0,1.94,0.441,0.0
598,4438,4439,4.66888888549986,0.0,49.14,10.525,0.0
599,4448,4449,5.151114165629449,0.47726990792148494,5.67,1.11,0.102
600,4450,4451,4.724276559690799,0.14851752404403126,3.25,0.689,0.022
601,4452,4453,1.474182197922963,2.5533584664161304,3.18,8.629,3.736
602,4454,4455,4.207914184254698,0.0,2.25,0.535,0.0
603,4458,4459,4.638139612714913,0.0,317.5,68.454,0.0
604,4490,4491,14.490361813159042,1.6604950524528275,164.0,11.466,1.297
605,4492,4493,16.101438011712,1.6697002518541249,56.29,3.534,0.363
606,4494,4495,15.16020226972004,1.83024705355812,12.69,0.849,0.101
607,4496,4497,15.708246650435207,1.9256848288483974,27.91,1.803,0.218
608,4498,4499,16.456511769704885,1.7731387408733525,176.68,10.861,1.157
609,4500,4501,4.933763351533562,0.0,0.2,0.041,0.0
610,4502,4503,5.221674,0.13406461728584457,2.44,0.468,0.012
611,4506,4507,4.0245945587424785,0.0,7.39,1.836,0.0
612,4518,4519,4.173913136752905,0.10431837126839222,8.02,1.923,0.048
613,4522,4523,4.801062035130698,0.0,10.67,2.222,0.0
614,4528,4529,4.594624909723193,0.2152746099886476,50.88,11.098,0.519
615,4530,4531,4.3607823241597625,0.0,35.41,8.12,0.0
616,4534,4535,4.683321123497105,0.0,45.16,9.643,0.0
617,4542,4543,5.07158309046889,0.45004637536912984,23.54,4.678,0.412
618,4546,4547,4.049508578247289,0.0,1.18,0.291,0.0
619,4586,4587,5.344455470213098,0.0,48.46,9.067,0.0
620,4588,4589,4.900109965484309,0.4617780415136167,63.8,13.136,1.227
621,4690,4691,11.669932147785516,0.0,38.84,3.328,0.0
622,4696,4697,11.148134137888675,0.0,31.97,2.868,0.0
623,4698,4699,11.54307646275243,0.0,44.19,3.828,0.0
624,4700,4701,8.592663613976818,0.0,50.12,5.833,0.0
625,4710,4711,14.35174232186293,0.0,36.57,2.548,0.0
626,4716,4717,13.642435776144357,0.0,13.73,1.006,0.0
627,4724,4725,12.770866252019562,1.4479732080850676,63.27,5.018,0.562
628,4726,4727,13.814387092264012,0.6951144975704069,15.53,1.127,0.057
629,4728,4729,9.385629471471795,0.6685283562451685,46.15,4.942,0.35
630,4776,4777,3.6873150628169626,0.0,1.98,0.537,0.0
631,4788,4789,4.4092414836180795,0.0,3.56,0.807,0.0
632,4806,4807,4.899081982477751,0.0,29.56,6.034,0.0
633,4812,4813,4.817272985737697,0.3300401176471862,50.59,10.551,0.719
634,4850,4851,7.642034540865198,0.3576529082305495,51.11,6.703,0.313
635,4852,4853,7.381168380033496,0.010117935527260749,18.42,2.496,0.003
636,4866,4867,2.9804084200064374,0.0,36.45,12.23,0.0
637,4884,4885,12.148153702278327,1.2641579643758412,39.58,3.293,0.339
638,4902,4903,4.796468337501158,0.0,30.99,6.461,0.0
639,4922,4923,13.415527170072322,1.3232935529513152,20.25,1.524,0.149
640,4924,4925,13.100772894984829,1.333795769706835,41.15,3.174,0.32
641,4926,4927,7.704449478398727,4.802296731459597,50.64,9.127,4.097
642,4928,4929,13.097029613347223,1.3339338580529176,46.31,3.573,0.36
643,4972,4973,11.667257751679154,0.8663628907714087,109.22,9.413,0.695
644,4974,4975,12.720281720023275,1.3966969977122383,118.08,9.395,1.019
645,4976,4977,13.391614458055196,1.0182752385587561,75.28,5.654,0.427
646,4978,4979,6.8970125842759655,4.881076279332364,48.94,10.65,5.022
647,4980,4981,12.745552340984464,1.3614164165552172,4.87,0.386,0.041
648,4982,4983,13.349850489923451,1.0289825303515885,102.36,7.713,0.591
649,4984,4985,14.006636639357259,1.149822192877807,7.62,0.548,0.045
650,4986,4987,13.35368629476671,1.1033500652456485,110.7,8.346,0.685
651,4988,4989,13.411228830660706,1.2351393789354481,22.17,1.667,0.152
652,4990,4991,13.368624271468995,1.1457636993390676,28.54,2.151,0.183
653,4992,4993,13.55370238422564,1.1608348696149793,54.97,4.085,0.347
654,4994,4995,10.68283875742065,2.004215371794772,38.46,3.727,0.675
655,4996,4997,2.827959179700984,1.6359254384564086,4.34,2.048,0.888
656,4998,4999,13.220758944236339,1.1660237511117404,191.25,14.578,1.276
657,5000,5001,12.318395537908332,1.7968792654630859,44.76,3.711,0.53
658,5006,5007,6.1191298714088855,4.017913821367737,114.62,26.807,12.299
659,5008,5009,12.642092257660646,1.5916834303582061,37.34,3.0,0.372
660,5010,5011,12.456359632648603,1.526863621924136,73.56,5.994,0.724
661,5012,5013,12.28457424784664,1.678374035048423,3.22,0.267,0.036
662,5014,5015,12.240827815282502,0.9859624375119747,59.09,4.859,0.389
663,5016,5017,12.527592815186683,1.7112494161712768,56.57,4.6,0.617
664,5018,5019,12.4025142098388,1.2135337920504323,46.42,3.779,0.366
665,5022,5023,3.7051875686301843,3.9094021640244816,8.8,5.019,2.506
666,5024,5025,12.598220129640824,2.014298474126354,62.51,5.089,0.793
667,5026,5027,4.915321068798661,3.015045855384634,36.02,10.085,4.495
668,5028,5029,9.37111246596749,1.7923440763128768,13.13,1.452,0.268
669,5030,5031,9.875877798298607,0.0,40.25,4.076,0.0
670,5032,5033,12.633938625380551,1.1409696494083206,32.77,2.615,0.234
671,5034,5035,12.61167099883875,0.9864629838769866,51.47,4.106,0.319
672,5036,5037,8.319341416580919,0.4925656270550612,31.06,3.747,0.221
673,5038,5039,12.658665342514553,0.9103800714500049,89.76,7.127,0.51
674,5040,5041,12.675901339284762,1.039615274717141,31.75,2.522,0.205
675,5042,5043,12.580043017778731,0.9752604547005733,36.82,2.944,0.227
676,5044,5045,12.773420600318042,0.9880888830659975,191.35,15.07,1.159
677,5046,5047,12.67971161145211,1.0806376192786764,39.55,3.142,0.266
678,5048,5049,12.596291845774298,1.0913375728436272,81.96,6.556,0.564
679,5050,5051,12.587684336083178,0.8985357858434299,24.14,1.928,0.137
680,5052,5053,12.317563236784846,0.5760949134612666,8.13,0.661,0.031
681,5054,5055,10.776627864967198,2.2730354588125827,19.98,1.936,0.391
682,5056,5057,8.643482615448285,0.5556555572584495,143.73,16.697,1.069
683,5058,5059,8.846454513346927,0.0,14.5,1.639,0.0
684,5060,5061,7.99689388578036,1.8501540545574193,64.91,8.551,1.878
685,5062,5063,7.818925972503528,2.125769197175229,16.16,2.22,0.562
686,5064,5065,7.088713447894034,2.0052818954068723,5.99,0.913,0.239
687,5066,5067,9.002420919112165,0.0,90.85,10.092,0.0
688,5068,5069,8.950952472284936,0.0,75.75,8.463,0.0
689,5070,5071,9.065373738593573,0.0,130.58,14.404,0.0
690,5072,5073,9.21781702023121,0.0,63.11,6.847,0.0
691,5074,5075,7.294908261550846,2.4363681517516707,92.01,14.02,4.212
692,5076,5077,7.288043027269124,2.3412366885520752,48.03,7.27,2.117
693,5078,5079,7.404007820128962,2.2495016519871776,71.56,10.557,2.936
694,5080,5081,12.752861672064945,0.0,4.56,0.358,0.0
695,5082,5083,11.229028026194,0.9857862956290162,159.3,14.296,1.245
696,5084,5085,13.475668090453604,0.7575117403821832,296.96,22.106,1.239
697,5088,5089,7.188905138098211,0.45925682237758797,9.91,1.384,0.088
698,5092,5093,7.664105840435742,0.0,61.45,8.018,0.0
699,5100,5101,6.070183799188064,0.0,40.3,6.639,0.0
700,5108,5109,11.494053028530189,2.2819621600059534,27.21,2.461,0.47
701,5110,5111,12.097148023166513,1.9107850873540364,49.79,4.219,0.65
702,5112,5113,12.774995814402406,0.5251079345674944,58.6,4.595,0.189
703,5114,5115,12.840857615647888,0.5956722430473316,67.44,5.263,0.244
704,5136,5137,8.327101419599767,5.175626207223963,22.53,3.751,1.682
705,5138,5139,12.54748404073048,2.183201482775647,26.68,2.191,0.37
706,5140,5141,13.09854235188406,1.5974987821850632,39.57,3.066,0.368
707,5142,5143,12.65072983982335,1.2646028702026688,43.06,3.438,0.34
708,5148,5149,12.700631332639794,0.6449416571500454,17.22,1.359,0.069
709,5150,5151,8.320403756099724,1.9193786401077824,21.29,2.695,0.59
710,5152,5153,12.06330334176939,1.4684912098265386,17.11,1.439,0.173
711,5154,5155,12.684408443841152,1.225028012522901,54.65,4.349,0.416
712,5156,5157,12.342130079596943,1.7206962381388875,43.57,3.599,0.492
713,5158,5159,12.645184482313326,0.8387622876096246,7.59,0.603,0.04
714,5160,5161,14.084103349634104,0.0,3.92,0.278,0.0
715,5162,5163,12.560151065263101,2.2665736543311525,56.78,4.668,0.816
716,5164,5165,12.826474478480387,0.7945382544290134,86.1,6.738,0.416
717,5166,5167,12.808073307369959,0.5401574390895876,49.56,3.876,0.163
718,5168,5169,12.635319820299676,1.2806936758856189,51.18,4.092,0.411
719,5170,5171,12.63287698348067,1.218905296029648,64.21,5.13,0.49
720,5172,5173,11.880893464894948,1.845603268457337,9.06,0.781,0.118
721,5174,5175,12.663663927947615,1.3963040685912065,54.28,4.338,0.473
722,5176,5177,12.814999017765953,1.5074529501197624,19.67,1.556,0.181
723,5178,5179,11.783167647375652,2.855689754977461,30.13,2.707,0.62
724,5180,5181,15.67162717619938,0.0,1.11,0.071,0.0
