,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
390,2394,2395,15.665341360253132,1.606250925496687,36.53,2.356,0.239
391,2396,2397,14.30049519253775,3.362449788930242,270.15,19.935,4.442
392,2436,2437,7.48389077485779,1.646921049224091,19.87,2.784,0.584
393,2438,2439,9.081298802506431,0.059531142751351844,21.52,2.37,0.016
394,2466,2467,12.744691608980153,2.3098893177552453,197.5,16.006,2.809
395,2468,2469,13.234868861187566,1.462237959562749,27.78,2.125,0.232
396,2470,2471,13.339608512751985,1.4060086404882333,270.5,20.503,2.137
397,2472,2473,12.029741113990431,1.0814895605928783,26.27,2.201,0.196
398,2474,2475,0.7650254333626278,1.8340843314628665,12.55,110.692,39.329
399,2476,2477,5.131266220639593,0.3602790108979417,127.86,25.041,1.75
400,2478,2479,5.373943942773075,0.36376379074300524,21.09,3.942,0.266
401,2482,2483,4.282411017421175,0.0,2.23,0.521,0.0
402,2484,2485,6.787628727201874,1.219304679199946,21.69,3.299,0.574
403,2496,2497,7.315182871151928,0.7576835278440925,60.69,8.385,0.859
404,2498,2499,7.125239190350404,0.8771692771615814,59.32,8.452,1.025
405,2500,2501,7.489229834328877,0.8017380532228593,33.17,4.48,0.474
406,2502,2503,3.7866335728255853,4.240956000912744,168.94,100.578,49.968
407,2504,2505,8.222533707487388,0.7179491895835454,114.35,14.013,1.214
408,2556,2557,12.167467037427576,1.7596988606084634,6.73,0.565,0.08
409,2558,2559,12.991196927243747,1.1241927458991954,36.94,2.865,0.246
410,2560,2561,12.735580551203721,1.287595036843419,74.12,5.879,0.588
411,2578,2579,11.282564632925125,3.6007102122669057,44.76,4.371,1.266
412,2580,2581,12.053369648900471,3.0256873626906398,21.75,1.918,0.453
413,2582,2583,12.077946115281513,1.5650509977736982,59.63,5.02,0.64
414,2586,2587,7.444872778209892,0.7756309739204976,19.02,2.583,0.266
415,2588,2589,2.2105742417263,3.000359066230748,5.19,6.673,3.187
416,2598,2599,11.74843917431892,1.1498376219808277,43.87,3.77,0.365
417,2600,2601,6.974899813653909,0.49047776040131824,121.56,17.514,1.226
418,2604,2605,7.218584689552336,0.7755253375454332,27.94,3.915,0.416
419,2606,2607,7.1750804719086405,0.6979230890411902,40.39,5.682,0.548
420,2608,2609,7.6131412827026,0.12863701504670697,7.97,1.047,0.018
421,2610,2611,7.352032445380815,0.6598658523960204,83.85,11.497,1.024
422,2612,2613,7.9390469879350425,0.7412774514158784,87.32,11.095,1.027
423,2618,2619,4.814350331757914,0.40054851943373465,47.63,9.962,0.823
424,2630,2631,5.350280026608234,0.455957997462459,152.02,28.62,2.421
425,2632,2633,8.434321005701307,0.4454607674401009,26.49,3.149,0.166
426,2634,2635,6.468520938191302,0.36980483916397633,7.77,1.205,0.069
427,2638,2639,4.770283225240146,0.7630731821866363,53.33,11.466,1.788
428,2640,2641,5.590122280324271,0.8112064394171052,40.19,7.341,1.043
429,2644,2645,4.6959308034124,0.8336456021509938,84.18,18.491,3.182
430,2646,2647,4.385551823491893,1.0755687030797023,4.16,1.006,0.233
431,2648,2649,4.9504133871828095,0.4794624543592439,38.46,7.842,0.752
432,2664,2665,13.297231790830374,2.485034236348671,35.7,2.779,0.502
433,2666,2667,13.213883041128913,2.2773929652849336,114.09,8.891,1.488
434,2668,2669,13.531214418391132,2.0899692702309465,14.3,1.082,0.163
435,2670,2671,12.836089375751692,2.9010406278374843,11.8,0.966,0.208
436,2674,2675,5.042629201665602,1.102953601381814,23.83,4.952,1.034
437,2676,2677,7.961300606185838,0.9167659751520915,133.12,16.943,1.925
438,2678,2679,8.140943575350558,0.5402027250129868,43.36,5.35,0.353
439,2680,2681,7.8644942873051376,0.5805531523467397,18.95,2.423,0.178
440,2682,2683,8.489595209012675,0.5536809738940562,14.41,1.705,0.111
441,2684,2685,7.9046707960873945,0.9189761821310489,51.37,6.587,0.756
442,2690,2691,7.397921852939456,0.7985936809448833,56.39,7.711,0.823
443,2692,2693,7.396220961737007,0.9710759427985676,88.0,12.103,1.562
444,2694,2695,10.580310876705376,2.5707046765445405,23.79,2.381,0.546
445,2696,2697,3.274920844168344,0.0,4.09,1.249,0.0
446,2698,2699,8.699213588874118,0.0,7.32,0.841,0.0
447,2702,2703,8.169766982163564,0.0,8.63,1.056,0.0
448,2704,2705,4.55828102292344,1.23958464808606,8.55,2.014,0.51
449,2710,2711,7.420974750984947,0.62608095688298,165.4,22.447,1.88
450,2712,2713,7.341919545182166,0.5548048047375996,125.19,17.149,1.289
451,2718,2719,3.2511830606179335,0.34666540530658474,3.36,1.045,0.11
452,2728,2729,4.824281186453832,0.5772700465939699,23.57,4.956,0.585
453,2730,2731,4.709855853123061,0.0,3.2,0.679,0.0
454,2740,2741,7.794797850720293,0.6391295865610803,4.34,0.561,0.046
455,2742,2743,6.438722376863206,1.0146018600847977,14.07,2.239,0.344
456,2752,2753,7.776690583006333,0.7950160902004935,52.44,6.814,0.689
457,2754,2755,7.3983386744961335,0.625966147391725,25.64,3.49,0.293
458,2760,2761,3.6628595590255557,1.1596646819905332,13.28,3.989,1.148
459,2762,2763,5.08299072996969,0.5384993848792698,82.0,16.313,1.709
460,2764,2765,3.7119264534065715,0.2993981559080338,26.27,7.123,0.571
461,2766,2767,3.8775137979820737,0.0,1.43,0.369,0.0
462,2768,2769,4.883518944986365,0.384379846529598,4.81,0.991,0.078
463,2770,2771,4.400582613132094,0.5402118649228155,35.27,8.136,0.984
464,2774,2775,8.074140530730777,1.988927990731548,37.57,4.935,1.146
465,2776,2777,6.930170183195979,0.8959894330160487,48.64,7.136,0.907
466,2778,2779,7.310486712201883,0.5892553199488269,101.23,13.937,1.116
467,2798,2799,4.343562174912281,0.3598360640480706,34.7,8.044,0.662
468,2806,2807,7.598684772941547,0.42777212869291514,72.92,9.627,0.54
469,2808,2809,7.606374057362053,0.8477120608709494,81.44,10.84,1.193
470,2810,2811,7.376489861779784,0.6451149600365198,69.18,9.45,0.82
471,2818,2819,7.104797948657324,1.2646648608446172,53.52,7.772,1.341
472,2820,2821,7.04710634785299,0.9080708194977495,36.9,5.323,0.675
473,2826,2827,12.386856650532515,1.8937888750477516,39.6,3.272,0.489
474,2828,2829,13.163917655936274,1.2568271979885737,207.1,15.876,1.502
475,2830,2831,12.26343477901686,1.7558079419444197,65.61,5.46,0.766
476,2844,2845,19.11083825694625,3.905714366494393,193.83,10.566,2.073
477,2846,2847,12.682196353545454,1.6957408642382463,4.11,0.33,0.043
478,2848,2849,15.04501512885195,2.705510276028357,337.38,23.15,4.033
479,2850,2851,15.469243007895559,1.8881761411682576,113.8,7.466,0.898
480,2852,2853,15.44280924379251,1.9950805319751923,149.02,9.811,1.247
481,2854,2855,15.45684211535754,2.0049606634453334,125.42,8.251,1.053
482,2856,2857,15.592100186110533,1.9200507609141473,27.18,1.77,0.215
483,2858,2859,13.507559283049757,2.5679309957753333,91.37,7.009,1.286
484,2878,2879,4.704872094905576,0.6633611890317341,9.57,2.074,0.287
485,2880,2881,3.555922902966596,1.3497636006911027,8.4,2.703,0.897
486,2886,2887,5.248465811116285,0.3642545123367306,60.79,11.638,0.804
487,2892,2893,4.036738001148416,0.6734704964356505,14.22,3.621,0.588
488,2906,2907,9.02876621568083,2.903221287811094,58.86,7.193,2.096
489,2916,2917,6.635015508029103,0.6414837267989925,9.36,1.424,0.136
490,2920,2921,12.104949350018158,1.4949342612031182,22.85,1.916,0.233
491,2922,2923,7.1214477779072896,0.0,0.2,0.028,0.0
492,2924,2925,14.842960887401842,0.0,23.75,1.6,0.0
493,2926,2927,14.780898581742271,0.4130138902663772,136.32,9.23,0.258
494,2928,2929,14.667883390932822,0.35890332147822357,183.53,12.52,0.306
495,2930,2931,14.903601974652005,0.42956601430532987,84.5,5.674,0.163
496,2932,2933,13.470776823849603,1.842181665373517,111.23,8.412,1.129
497,2934,2935,2.024057183782484,4.3447867026969496,45.7,126.615,48.466
498,2942,2943,8.566660914757477,0.46721255986188537,81.9,9.589,0.521
499,2944,2945,8.887625898510407,0.1766015511815533,38.73,4.359,0.087
500,2946,2947,8.899449755352645,0.0,10.1,1.135,0.0
501,2948,2949,10.786493797953934,0.0,4.61,0.427,0.0
502,2950,2951,12.56406089178426,0.8300837227109221,97.28,7.777,0.512
503,2952,2953,11.864916250643502,1.1115549839983732,42.34,3.6,0.334
504,2954,2955,10.780062204788646,1.215708060487317,27.31,2.566,0.286
505,2956,2957,5.403446046791011,0.3853230617303148,123.52,22.976,1.63
506,2958,2959,12.911659866968645,1.3128890284411965,128.76,10.075,1.014
507,2960,2961,8.493045092832977,5.918696992769835,70.55,12.341,5.789
508,2962,2963,9.365180987334451,2.4939709014173155,21.81,2.494,0.62
509,2964,2965,14.289423384691652,0.40806744904499986,69.78,4.887,0.139
510,2976,2977,4.453846845942412,0.4777348566727743,10.78,2.448,0.26
511,2978,2979,4.7793911267344695,0.6452124466104476,19.55,4.165,0.552
512,2980,2981,4.728641785420472,0.4331431700073429,82.19,17.527,1.592
513,2982,2983,5.313277551858373,0.0,3.41,0.642,0.0
514,2984,2985,7.8030356629776065,0.0,4.21,0.54,0.0
515,2986,2987,13.052049882418501,0.9193366815126041,5.79,0.446,0.031
516,2988,2989,13.154337113278503,0.8338156381519483,36.08,2.754,0.174
517,2990,2991,12.419831628114459,1.645577575139857,25.22,2.066,0.269
518,2992,2993,13.276857575513466,0.6754741758304365,25.16,1.9,0.096
519,2994,2995,13.121420043049119,0.6174466971846448,95.43,7.289,0.342
520,2996,2997,3.0092177398587387,0.0,4.52,1.502,0.0
521,3230,3231,5.220802112962424,0.28217888260189833,30.35,5.83,0.314
522,3248,3249,5.095926387534945,0.27793623558307196,17.04,3.354,0.182
523,3288,3289,4.846978271470727,0.5032780161726617,23.93,4.99,0.513
524,3294,3295,4.428277125599302,0.3296410316036774,23.86,5.418,0.401
525,3300,3301,3.1888359276060823,0.68682061781111,23.94,7.856,1.617
526,3318,3319,3.914784177400177,0.8162872452524795,12.62,3.364,0.672
527,3326,3327,4.21336064722603,0.2196982058727241,19.1,4.546,0.236
528,3328,3329,4.8086229623345185,0.4955575578594217,39.95,8.396,0.856
529,3350,3351,6.745411069647488,0.2800945961746225,23.44,3.481,0.144
530,3352,3353,6.932806892251081,0.4582656549575505,88.46,12.815,0.843
531,3354,3355,11.21311795146122,1.3681136612296838,14.2,1.285,0.155
532,3362,3363,4.657251825287073,0.5166435789279759,29.98,6.516,0.714
533,3366,3367,12.619497857791155,1.2757206327425183,90.4,7.237,0.724
534,3368,3369,12.13781571120948,2.049587193212938,340.74,28.873,4.74
535,3376,3377,4.389523687509377,0.40690802826698524,207.28,47.627,4.377
536,3378,3379,4.4361393181518824,0.34740829906326237,158.42,35.93,2.797
537,3386,3387,4.3700301129814365,0.39379092477739774,341.18,78.707,7.035
538,3388,3389,4.344678621606669,0.34376673796889573,210.43,48.737,3.832
539,3396,3397,6.984943230496716,3.4279123131913893,14.72,2.615,1.034
540,3398,3399,5.670316643406289,3.7502101099382097,15.42,3.909,1.799
541,3400,3401,13.436224276317366,1.1974001198729745,21.42,1.607,0.142
542,3402,3403,11.862324575348733,1.7959861986092929,29.93,2.581,0.382
543,3404,3405,13.233253188252608,0.0,3.08,0.233,0.0
544,3418,3419,7.000863691205813,1.5254281383555737,90.96,13.61,2.831
545,3428,3429,6.1223987440970395,2.2173771861149727,26.22,4.844,1.551
546,3434,3435,7.053216280192698,1.5052300091390525,22.33,3.31,0.676
547,3436,3437,7.816423957107681,0.8365420552118316,16.74,2.166,0.229
548,3438,3439,7.499819143426183,0.0844850399438609,15.64,2.086,0.023
549,3440,3441,6.975628138866598,0.5565475689837501,91.7,13.229,1.049
550,3444,3445,4.797446849394988,2.6001187209673033,4.9,1.321,0.554
551,3446,3447,8.164026048783157,0.6450571674267169,5.15,0.635,0.05
552,3448,3449,7.905628976196887,0.6856018463229274,134.51,17.142,1.476
553,3450,3451,7.212012377847182,1.5163997291914937,32.8,4.749,0.956
554,3452,3453,7.88608418246496,0.8622922369778978,71.32,9.152,0.989
555,3454,3455,7.704180854169124,0.7826828526131868,29.73,3.899,0.392
556,3456,3457,6.328594545143595,0.417803932097056,26.73,4.242,0.279
557,3458,3459,8.711277620418523,0.547179172624859,96.77,11.152,0.698
558,3462,3463,5.83209605745084,1.966449734540563,26.8,5.118,1.549
559,3464,3465,4.72095913011307,0.38841953642110094,398.83,85.053,6.951
560,3468,3469,4.449065188843731,0.7060305400907801,29.33,6.758,1.046
561,3472,3473,5.042381992845937,0.5173328385916605,142.82,28.622,2.906
562,3478,3479,5.1021149999999995,0.0,0.2,0.039,0.0
563,3480,3481,4.540920180219339,0.38413847197583434,42.71,9.473,0.796
564,3488,3489,2.156270865128612,0.4093779846331449,116.64,56.043,10.27
565,3490,3491,2.0743794992959868,0.4548909515600364,526.52,266.026,55.66
566,3508,3509,4.911228190544209,0.5727124380233535,159.58,32.935,3.789
567,3510,3511,2.0138601153438174,0.3721930327316294,776.65,398.825,71.275
568,3530,3531,4.810538497537223,0.38189587784264956,46.27,9.679,0.764
569,3536,3537,4.671242209377951,0.3362466135022897,77.47,16.67,1.194
570,3558,3559,4.593907010979946,1.002916387102676,17.24,3.932,0.819
571,3560,3561,5.273622652448424,0.4104051083704641,42.04,8.02,0.62
572,3592,3593,5.561128918351269,0.26605909068078143,44.55,8.029,0.383
573,3626,3627,4.782608201035596,0.0,2.61,0.546,0.0
574,3628,3629,5.1548258116140175,0.49929756184167773,11.57,2.266,0.217
575,3648,3649,4.45631395752706,0.613385418620732,4.0,0.915,0.124
576,3652,3653,5.351697202512865,0.5001950120100015,46.07,8.684,0.805
577,3654,3655,5.285908592304804,0.5850298040372106,60.83,11.649,1.274
578,3656,3657,4.243500699185409,0.5170616002906919,14.9,3.563,0.428
579,3662,3663,2.0561741111629654,0.3468998050346435,62.42,31.221,5.122
580,3678,3679,4.7555077479766625,0.7577032656164818,13.93,3.004,0.467
581,3682,3683,4.957042515401067,0.5709823610041176,19.79,4.045,0.46
582,3684,3685,5.344111339157619,0.4621451456758593,11.5,2.168,0.186
583,3686,3687,5.067190966981825,0.4804433986607221,20.63,4.108,0.386
584,3694,3695,4.732012896207094,0.3745053429313377,230.05,48.92,3.848
585,3724,3725,3.0715540254252645,5.154194957239876,57.35,71.246,31.331
586,3726,3727,12.587009900043725,0.8989149327951018,95.12,7.596,0.54
587,3728,3729,12.836988185046925,0.8454026032657785,47.19,3.692,0.242
588,3730,3731,12.595420193864825,1.1349338318627666,176.13,14.097,1.26
589,3732,3733,12.412325764120723,0.8357333382206941,17.38,1.407,0.094
590,3734,3735,10.636955718947128,1.4937959707929667,39.77,3.813,0.525
591,3752,3753,5.782977327495902,0.261884352864475,91.25,15.811,0.715
592,3764,3765,5.1357413384313695,0.010265297635033348,11.09,2.159,0.004
593,3786,3787,5.700668,0.0,5.51,0.967,0.0
594,3792,3793,5.133938285062308,0.4459200656176975,101.23,19.867,1.713
595,3826,3827,6.1959644902537985,0.0,11.88,1.917,0.0
596,3842,3843,4.991628146639852,0.7843027524621652,44.26,9.086,1.393
597,3854,3855,5.594003966548265,0.43354608435162856,229.01,41.184,3.173
598,3892,3893,7.8415233115193255,0.829966788294773,117.53,15.156,1.586
599,3894,3895,4.5491007911415915,0.3476022410491159,58.66,12.97,0.985
600,3896,3897,4.793436197266765,0.39926257844225216,40.09,8.422,0.697
601,3898,3899,4.185127485467065,0.44669522930429056,224.49,54.251,5.725
602,3902,3903,4.08666081639926,0.0,1.36,0.333,0.0
603,3904,3905,7.871702548988697,0.9884220964277666,59.98,7.74,0.957
604,3906,3907,7.2260994174978865,1.5866151478479757,43.88,6.365,1.333
605,3908,3909,7.32073570328822,1.3735969656892386,47.6,6.731,1.22
606,3910,3911,6.365691338032144,1.4383296552614115,11.38,1.879,0.404
607,3912,3913,7.293137504738797,1.3036074907244095,40.79,5.772,1.0
608,3914,3915,7.856352660623447,0.2672590879410131,20.1,2.561,0.087
609,3916,3917,7.924633804274442,1.0533632282173788,118.79,15.255,1.993
610,3918,3919,13.139168992701407,1.2010562998566305,61.49,4.719,0.428
611,3922,3923,13.862108839934887,0.0,0.2,0.014,0.0
612,3924,3925,13.19556876771503,1.2635384066553077,39.96,3.056,0.29
613,3934,3935,5.059538919339464,0.32144512511161094,196.01,38.897,2.461
614,3936,3937,5.146220555465728,0.5512670105393054,20.93,4.114,0.436
615,3942,3943,4.786593332825389,0.5613512554251456,110.46,23.394,2.706
616,3970,3971,7.089867169233044,0.8193968145038295,96.96,13.859,1.581
617,3972,3973,7.186434689994842,0.45285826409411534,82.49,11.524,0.723
618,3974,3975,5.951812721517687,0.6528025491196364,26.89,4.572,0.496
619,3976,3977,6.457274276541601,0.38165175597947004,78.86,12.255,0.722
620,3978,3979,6.521030555150793,0.3639368106517021,100.52,15.463,0.86
621,3980,3981,6.969452807715371,0.4093684581721898,82.26,11.844,0.693
622,3982,3983,5.28484838945847,0.0,9.29,1.758,0.0
623,3988,3989,6.325764653817311,1.1390209803185631,29.85,4.872,0.85
624,3990,3991,7.16487507463267,0.4470728291094091,33.21,4.653,0.289
625,3996,3997,5.190225372766417,0.6170599392473229,20.73,4.051,0.475
626,4004,4005,4.811383841330834,0.3782299753332071,46.84,9.795,0.765
627,4006,4007,4.825066353151938,0.410687419710931,135.83,28.355,2.396
628,4026,4027,4.201923645213281,0.07304731899856982,14.07,3.349,0.058
629,4050,4051,4.215031125925798,0.6047177077927084,29.57,7.16,1.006
630,4064,4065,4.064573164531962,0.0,4.16,1.023,0.0
631,4092,4093,4.72646319913347,0.3261660604880418,183.03,38.909,2.672
632,4094,4095,4.860320752524605,0.26842542862754076,267.12,55.127,3.035
633,4096,4097,3.83278456856874,0.755529845130806,50.12,13.585,2.578
634,4104,4105,7.956389539598953,0.44066926567750775,40.09,5.054,0.279
635,4116,4117,0.11923026010250252,0.3733017790967474,2.2,199.329,57.771
636,4118,4119,7.978207834364865,0.24926399594640244,34.63,4.345,0.136
637,4128,4129,7.142716937625724,6.357697802301834,309.1,77.56,38.519
638,4130,4131,12.8980897473791,1.51280424963072,24.34,1.913,0.221
639,4132,4133,11.9439174484061,3.110116241700735,4.16,0.372,0.091
640,4134,4135,11.658356461953232,3.199886195853772,7.55,0.696,0.178
641,4136,4137,12.647662153664188,1.5656736313322888,56.55,4.54,0.553
642,4138,4139,12.864355983923362,1.4052132279666703,21.03,1.654,0.179
643,4140,4141,12.861011334801184,1.2413557338111159,202.41,15.885,1.519
644,4142,4143,12.834284323904596,1.4225612191020724,23.66,1.866,0.204
645,4144,4145,12.768628737222647,1.3563406435616705,56.63,4.485,0.471
646,4146,4147,12.90467540952494,1.2212188314600532,31.83,2.489,0.233
647,4148,4149,12.584810713448707,1.3038009410814673,16.77,1.347,0.138
648,4150,4151,12.877157426007845,0.90150915290263,11.62,0.907,0.063
649,4152,4153,12.594081412934237,1.2526743258218318,30.85,2.474,0.244
650,4154,4155,12.686256261336649,1.1869769101450574,21.06,1.675,0.155
651,4156,4157,12.533434362836983,1.6867494686036704,22.92,1.862,0.246
652,4158,4159,2.954611632623404,5.208440706829647,57.09,79.367,34.062
653,4160,4161,13.338634597801507,1.6215385527653525,80.15,6.098,0.73
654,4162,4163,13.492130770842113,1.7964933362654196,24.33,1.835,0.24
655,4164,4165,13.4447465430972,1.5482858435486793,27.56,2.077,0.236
656,4166,4167,13.490474686220633,1.6668999734531706,22.5,1.693,0.206
657,4168,4169,13.31057169229348,1.5143953591632744,45.62,3.472,0.39
658,4170,4171,12.965663148806744,1.907171875539299,120.47,9.493,1.367
659,4172,4173,12.814908048390471,2.2005804554354573,166.06,13.34,2.225
660,4174,4175,12.196922169449648,2.4898551979813885,124.87,10.664,2.09
661,4178,4179,4.770747668690542,0.8082070525154426,17.02,3.67,0.604
662,4208,4209,0.00600042803957045,0.04005658515716415,0.19,1442.755,211.38
663,4216,4217,2.9219940165581533,4.705473901911575,37.52,46.14,20.678
664,4236,4237,5.353775781000284,0.3980201657709625,192.4,36.136,2.672
665,4238,4239,7.558516321577975,0.7811355682023216,116.16,15.532,1.588
666,4240,4241,6.881191364729467,1.0465532699755682,17.11,2.544,0.378
667,4244,4245,5.713222976070379,2.05345932844255,0.7,0.138,0.044
668,4246,4247,1.0279011713986577,2.762023949346815,16.07,128.514,42.009
669,4248,4249,15.877349623690122,1.2529130728107924,181.31,11.491,0.901
