,from_node,to_node,general_mean,general_std,distance,edge_tt,edge_std
395,1282,1283,3.7500060116745044,0.9719101407976717,4.97,1.414,0.343
396,1284,1285,5.41873296217077,0.41699514747861377,0.2,0.037,0.003
397,1286,1287,4.085243736064021,0.5358604468667408,12.46,3.102,0.4
398,1288,1289,4.733020024469236,0.743369892148558,16.78,3.633,0.557
399,1290,1291,3.9369321042599257,0.5405980723489573,2.79,0.722,0.097
400,1294,1295,1.6087958559142341,2.290713463532543,33.71,63.435,29.835
401,1296,1297,1.7099868782393692,2.3425538269194157,1.52,2.557,1.218
402,1298,1299,2.188848479860086,2.3164636005726913,13.52,13.095,6.537
403,1300,1301,4.284325838584734,0.9542121488829528,25.92,6.35,1.347
404,1302,1303,4.036194322330468,1.401980593527587,7.24,2.01,0.623
405,1304,1305,4.962459817341879,0.7593319617892036,8.53,1.759,0.263
406,1306,1307,4.7365922913156275,0.6940358934503446,25.78,5.56,0.798
407,1308,1309,3.6274216290454717,0.9700323266606994,21.45,6.336,1.581
408,1310,1311,4.389937714939081,1.0571954970499409,18.38,4.43,1.008
409,1312,1313,4.422933000898644,0.8998702757325592,11.86,2.792,0.546
410,1316,1317,4.836611007168817,0.6617819356425844,19.07,4.017,0.539
411,1318,1319,4.87153324758331,0.5335978660747096,12.65,2.628,0.284
412,1322,1323,4.780375767138473,0.6362180499615377,21.62,4.603,0.602
413,1324,1325,5.406015732934768,0.707904147845643,15.98,3.007,0.387
414,1326,1327,4.11081086094165,0.9453385036587848,13.25,3.394,0.741
415,1332,1333,5.063762798988158,0.6903574402388931,24.86,5.001,0.669
416,1334,1335,5.356055405222754,0.6081570191456985,56.25,10.638,1.192
417,1336,1337,4.660646652898406,0.8640756765318829,21.33,4.734,0.848
418,1338,1339,4.71200038958065,1.1457709208724576,8.75,1.967,0.452
419,1340,1341,5.352575402611405,0.6762959798074449,94.12,17.865,2.222
420,1342,1343,4.80733527868254,0.694498680668801,79.54,16.891,2.39
421,1344,1345,4.726378647637683,0.6238394086286724,71.76,15.447,2.004
422,1352,1353,12.5314518426411,2.697818245750438,260.94,21.788,4.483
423,1356,1357,7.249546929484569,0.6430255834519396,30.44,4.232,0.372
424,1358,1359,6.301494402863505,1.0587940540405203,11.65,1.901,0.311
425,1360,1361,2.1390964267432273,2.226542679679433,34.75,33.846,16.909
426,1362,1363,4.446099403561158,0.6009816951802864,37.47,8.582,1.139
427,1370,1371,0.2788138010737236,0.7432696199006766,0.39,11.339,3.729
428,1372,1373,4.978482082593301,0.46022126115566653,15.15,3.069,0.281
429,1376,1377,2.64049178477741,3.5862592223586414,0.2,0.215,0.103
430,1378,1379,2.5811832258976004,2.3193040498105075,37.64,26.356,13.103
431,1380,1381,4.82604811529827,0.6728829569828376,21.45,4.531,0.62
432,1382,1383,4.929509853490866,0.4233268678814477,62.93,12.86,1.096
433,1384,1385,5.0655525722897075,0.8422917844511193,16.75,3.398,0.55
434,1386,1387,4.502861728439034,0.37038893466272593,10.51,2.35,0.192
435,1388,1389,4.923096150358582,0.46609145832847465,15.89,3.257,0.306
436,1390,1391,3.4954823967044053,0.0,1.28,0.366,0.0
437,1394,1395,4.489096871500907,0.916652897824121,45.98,10.67,2.091
438,1396,1397,4.763427195349396,0.39641635162879857,94.41,19.957,1.649
439,1400,1401,4.587757174567946,0.3478290109336415,12.29,2.694,0.203
440,1402,1403,4.6388499695244665,0.46509026475795257,51.34,11.179,1.11
441,1408,1409,2.157230246923732,2.176393812141297,13.65,12.768,6.384
442,1410,1411,4.492751237078999,0.4428449361287513,14.16,3.182,0.311
443,1416,1417,7.345215665848313,0.7508099672039631,32.93,4.53,0.458
444,1418,1419,5.682680829653499,1.8370234935561645,5.42,1.053,0.308
445,1420,1421,7.161043561105318,0.7207990386734785,96.84,13.66,1.361
446,1422,1423,7.1659402925244855,0.5343246416425874,56.78,7.968,0.591
447,1424,1425,7.8507862688234615,0.7649037372779324,25.73,3.308,0.319
448,1426,1427,5.1936864017795275,0.4206505813631688,217.33,42.12,3.389
449,1428,1429,12.101078125202633,2.006288886365634,216.65,18.395,2.968
450,1430,1431,10.495842181690765,2.864437824899612,139.44,14.275,3.626
451,1432,1433,11.78178731359272,1.5557422807717822,70.26,6.067,0.787
452,1434,1435,11.635677570884656,2.451267700983737,61.02,5.477,1.105
453,1436,1437,10.300964520744701,3.236267611792375,61.49,6.559,1.875
454,1438,1439,11.309549722681492,1.4963750793612869,51.93,4.672,0.608
455,1440,1441,11.203836588656443,1.5161347155736722,45.48,4.134,0.549
456,1442,1443,11.105916841380397,1.5488712845352732,3.88,0.356,0.049
457,1444,1445,11.272998504550825,1.538699507663471,16.04,1.449,0.194
458,1458,1459,2.029902203081365,0.464384874701979,39.29,20.369,4.428
459,1460,1461,2.073770380189196,0.4719782972118177,66.63,33.794,7.313
460,1462,1463,2.0062383525315775,0.5101536394420627,262.11,139.095,33.222
461,1470,1471,8.897249190822496,2.8756553595547203,28.5,3.538,1.035
462,1472,1473,1.6628447214320732,2.372563095372832,18.08,33.008,15.514
463,1500,1501,18.78990316630991,8.45210477841297,154.58,9.891,3.701
464,1502,1503,21.993233661040055,2.470339263112086,50.04,2.304,0.256
465,1504,1505,4.763180702492754,0.38606443865833767,369.84,78.156,6.293
466,1518,1519,2.7018918091464412,0.0,2.47,0.914,0.0
467,1524,1525,4.850569103000878,0.827488824495645,13.91,2.951,0.489
468,1526,1527,12.111241048217465,2.047900266958461,25.81,2.192,0.36
469,1528,1529,9.358491127289009,1.8951360539828408,15.45,1.719,0.334
470,1530,1531,3.37663140387623,2.2050411230809157,1.18,0.498,0.228
471,1550,1551,4.731815248113894,1.014193807105012,23.65,5.228,1.071
472,1552,1553,4.177928528526429,1.0656717009825118,7.68,1.958,0.469
473,1554,1555,5.346372939888803,0.5554241449878273,16.76,3.169,0.326
474,1556,1557,4.801965957166761,0.3696828959863864,27.75,5.813,0.445
475,1558,1559,5.297567999999999,0.0,0.66,0.125,0.0
476,1560,1561,4.254582081977228,1.5972762730830599,51.18,13.725,4.516
477,1562,1563,4.792966933951784,0.6533793896458079,64.87,13.786,1.845
478,1564,1565,5.120208006974132,0.5238596385409224,90.67,17.894,1.812
479,1566,1567,4.028351374367017,0.6465109488591476,5.53,1.408,0.22
480,1568,1569,4.4511886335941035,0.6639691489250135,7.75,1.78,0.26
481,1570,1571,3.643856080863504,1.2400712212542986,11.38,3.485,1.063
482,1572,1573,0.07009226796107615,0.0,0.21,2.996,0.0
483,1574,1575,3.0869429603030865,2.290072977092126,3.44,1.728,0.827
484,1576,1577,4.7350479201896265,0.7678756083958402,66.29,14.368,2.27
485,1578,1579,3.315816953213346,2.2766523062367785,12.57,5.578,2.603
486,1580,1581,4.772848110501027,0.8023863419202416,40.29,8.68,1.419
487,1582,1583,4.4776410301406795,0.5952193469092312,54.23,12.325,1.61
488,1586,1587,8.102081116782644,2.5964270932795572,14.24,1.938,0.563
489,1588,1589,10.49291154323965,2.7488182544386572,44.45,4.527,1.11
490,1590,1591,11.981023775201647,2.9249435787021523,43.15,3.816,0.879
491,1592,1593,11.605769901126639,2.6160994378631988,87.25,7.9,1.695
492,1594,1595,4.6728830916097355,3.4721570349560076,76.85,25.526,12.22
493,1596,1597,7.239349505112043,1.0427407338185541,54.44,7.676,1.083
494,1598,1599,11.553654501653718,3.2363849331206187,2.88,0.269,0.07
495,1600,1601,12.33028080042349,1.8451904480871455,54.16,4.491,0.657
496,1602,1603,12.430036528929858,1.400929995195489,104.49,8.513,0.947
497,1604,1605,3.7887515767690787,4.45485081412638,7.84,4.93,2.433
498,1606,1607,11.42993040188053,2.188313742795311,96.18,8.723,1.611
499,1608,1609,10.200771045202067,4.145588299740396,90.09,10.29,3.589
500,1610,1611,11.761932987518504,1.84183936490249,76.59,6.671,1.02
501,1612,1613,4.7803219975239255,0.7425241723554256,63.48,13.6,2.063
502,1616,1617,12.877335357403732,1.4697398714361771,89.18,7.016,0.79
503,1620,1621,12.319955574722803,1.4976111025367862,21.93,1.806,0.216
504,1622,1623,5.452644203065362,0.44559897821620975,30.04,5.546,0.45
505,1626,1627,5.097300678567934,0.740870215493924,28.4,5.689,0.81
506,1628,1629,4.982861727064301,1.04951694763832,2.18,0.457,0.092
507,1634,1635,4.526101278418118,0.3030678357569503,29.79,6.611,0.441
508,1636,1637,3.81745599452977,0.5466488217684937,5.76,1.54,0.216
509,1638,1639,4.919290112093126,0.7596203649358502,1016.73,211.61,31.915
510,1640,1641,4.789466400337839,0.6946688911331076,4.04,0.861,0.122
511,1642,1643,4.856864576772203,0.619955823241616,201.51,42.166,5.296
512,1644,1645,4.795632017573058,0.5936578582781941,268.29,56.802,6.925
513,1646,1647,10.309228071930884,3.5223533963419253,18.51,2.005,0.613
514,1648,1649,12.804249010339985,1.4995203594256206,145.56,11.524,1.331
515,1650,1651,12.31498032398807,2.446078022427923,81.08,6.844,1.308
516,1652,1653,4.934626498501648,0.6059313392441472,29.65,6.099,0.738
517,1656,1657,11.921930092550507,1.1844458394580506,17.18,1.455,0.143
518,1658,1659,10.383133942600422,2.859744891746179,24.53,2.542,0.651
519,1660,1661,10.677643144195804,1.2454256431997883,5.48,0.52,0.06
520,1662,1663,12.226171404675142,1.796867666824329,121.31,10.136,1.458
521,1664,1665,10.349309403814662,2.6643000338962453,85.38,8.797,2.124
522,1666,1667,1.9702050211943518,2.7279388101889217,7.52,11.134,5.285
523,1668,1669,6.26448316983413,2.9688274347522863,34.72,6.787,2.627
524,1670,1671,7.507194027839646,0.979834802678956,50.69,6.867,0.881
525,1672,1673,7.128392419701077,0.6645048654494685,194.98,27.59,2.55
526,1674,1675,9.449970593360213,3.051472207500748,116.85,13.654,3.993
527,1676,1677,7.329575609037132,0.9420008968910555,61.12,8.477,1.072
528,1678,1679,7.231790630047343,0.9705360276629427,52.26,7.357,0.97
529,1680,1681,1.5892678135983547,3.3507977690103115,3.41,11.684,4.524
530,1682,1683,7.729542795014386,0.5518703541228536,66.87,8.695,0.618
531,1690,1691,8.9875185985588,4.944473439084484,9.23,1.338,0.565
532,1694,1695,19.55806294396585,4.087569932778323,54.28,2.897,0.58
533,1702,1703,4.940497000814309,0.6604027212823,72.84,15.007,1.971
534,1704,1705,0.8419855549910646,2.3662530914216737,16.48,174.157,55.006
535,1706,1707,3.3327353620223623,4.237379447007015,14.72,11.557,5.616
536,1708,1709,4.027278555265448,1.6446464759341781,97.69,28.302,9.906
537,1710,1711,4.807706836773015,0.5873154814661199,44.26,9.343,1.125
538,1712,1713,5.0310633908479625,0.5075370851681529,5.73,1.151,0.115
539,1714,1715,5.033404746226738,0.31670373001747426,5.53,1.103,0.069
540,1716,1717,4.851705451182955,0.2747503839205096,5.95,1.23,0.069
541,1718,1719,4.0994194882460855,1.4056087215773145,5.48,1.494,0.458
542,1720,1721,4.4231588502430315,0.2792832041151235,3.51,0.797,0.05
543,1722,1723,4.614076814786795,0.9128396210961307,2.28,0.513,0.098
544,1724,1725,4.57738196160448,0.5799070296742688,5.17,1.148,0.143
545,1726,1727,4.710485527407692,0.8009308563150114,3.16,0.69,0.114
546,1728,1729,3.4510792968964945,0.0,2.82,0.817,0.0
547,1732,1733,4.849425346843247,0.4061001696221202,9.27,1.925,0.16
548,1734,1735,4.83632593819028,0.47111177008658545,6.99,1.459,0.141
549,1736,1737,4.559375265135034,0.6851481954065118,3.72,0.834,0.123
550,1738,1739,4.79204461579705,0.6549689831961872,40.48,8.605,1.155
551,1740,1741,4.830272316393574,0.5507243214723516,5.79,1.214,0.137
552,1742,1743,4.808422908141126,0.6788961190842597,2.9,0.615,0.085
553,1744,1745,4.361407569274479,0.2630954085132144,3.95,0.909,0.055
554,1746,1747,4.5448242647317185,0.8277061468311526,3.52,0.8,0.141
555,1748,1749,4.608984267870805,0.8447599461121039,3.67,0.823,0.146
556,1750,1751,4.5506491007498235,0.5771337293343799,3.51,0.784,0.098
557,1752,1753,3.739070957731835,2.109739188392955,3.79,1.336,0.572
558,1754,1755,4.978703972624604,0.7041061173022285,3.21,0.658,0.091
559,1756,1757,4.25861512889545,0.32965135958668357,2.88,0.68,0.052
560,1758,1759,3.588538470903411,0.0,4.19,1.168,0.0
561,1762,1763,3.597580380444895,1.9622623487100403,4.82,1.738,0.731
562,1766,1767,4.764990198838892,0.7794141060096007,3.72,0.802,0.128
563,1782,1783,4.586140726055768,1.021953772980802,23.76,5.438,1.154
564,1786,1787,5.658412,0.0,0.2,0.035,0.0
565,1796,1797,5.075616589605266,0.5679246448382641,19.43,3.876,0.428
566,1798,1799,5.6606232721936385,0.4310326639841462,23.11,4.106,0.311
567,1800,1801,5.706081508126542,0.6134539675894835,23.81,4.221,0.449
568,1804,1805,4.976247411712604,0.5658812029356346,23.41,4.765,0.535
569,1806,1807,4.637654177255595,0.9539222496073914,24.47,5.5,1.085
570,1810,1811,4.594106934441278,0.4297909678418965,76.31,16.756,1.554
571,1816,1817,5.193007299984581,0.5280507514185656,1.59,0.309,0.031
572,1818,1819,4.906503042804214,0.44879786509891983,26.48,5.442,0.494
573,1822,1823,4.833434528821939,0.8031414502423795,3.45,0.733,0.119
574,1826,1827,4.446508254245414,0.8655703152780739,22.47,5.245,0.984
575,1828,1829,2.1388769554946725,0.512905588470521,26.07,12.89,2.923
576,1834,1835,7.581293483795086,1.34903830299764,83.29,11.334,1.955
577,1836,1837,7.906427799514843,0.8617615381448022,38.07,4.872,0.525
578,1838,1839,7.780993893651227,0.45162677624595166,63.92,8.243,0.477
579,1840,1841,7.3450120921314515,0.858772193275634,86.62,11.954,1.379
580,1842,1843,7.710491652826123,0.0,0.92,0.119,0.0
581,1844,1845,7.555228339877635,0.48868390371786535,1.67,0.222,0.014
582,1846,1847,7.9280380882020935,0.7217276712278511,7.97,1.014,0.092
583,1848,1849,7.516528049407832,1.6206620079622975,7.72,1.075,0.221
584,1850,1851,7.78735849724826,1.1333496686175808,11.52,1.511,0.215
585,1852,1853,6.083933922547432,2.118724643873205,27.43,5.055,1.57
586,1854,1855,7.303711114895523,1.2360534433943446,100.68,14.18,2.333
587,1856,1857,8.00219667308724,0.470391006589297,25.15,3.154,0.185
588,1864,1865,7.476676195749533,1.656186988513847,76.04,10.669,2.253
589,1866,1867,7.0797673300947945,1.4430151101784765,35.11,5.165,1.011
590,1868,1869,7.469613897243867,1.1487498711803656,51.06,6.997,1.051
591,1870,1871,8.032449026833005,0.774415242489683,22.69,2.851,0.272
592,1872,1873,7.032496451290285,1.147930903079843,35.81,5.228,0.831
593,1874,1875,7.368097148150419,1.3740802018589726,23.78,3.34,0.602
594,1876,1877,7.457565953072624,0.9833205440192849,20.3,2.769,0.359
595,1878,1879,7.56537936763532,0.9828432164478847,19.66,2.643,0.338
596,1880,1881,7.510636582991171,0.9165593227410677,26.13,3.531,0.425
597,1882,1883,6.170052735230767,1.4610535111685632,15.0,2.567,0.576
598,1884,1885,6.9470510932586915,1.0976539493848707,61.93,9.137,1.409
599,1890,1891,10.154956208448338,3.187585074858375,62.0,6.707,1.916
600,1896,1897,2.0947796468412747,0.4989843840762874,26.63,13.434,3.028
601,1898,1899,2.03269083229197,0.4930271946652847,16.01,8.34,1.91
602,1900,1901,2.1207430738638813,0.4336905061018054,40.73,20.009,3.928
603,1904,1905,1.8465206153541944,0.47199592915561395,7.94,4.581,1.099
604,1906,1907,2.1444715242944485,0.4147935417890796,25.89,12.525,2.335
605,1908,1909,2.1662128519298127,0.4980995870850307,20.1,9.769,2.134
606,1912,1913,12.225681605350179,1.1464641738955745,108.21,8.929,0.83
607,1916,1917,12.06915174074878,1.570217642574688,10.9,0.918,0.117
608,1918,1919,12.25738216981498,1.067560142443699,191.19,15.716,1.359
609,1920,1921,11.666185902071163,2.865190234236109,80.37,7.305,1.692
610,1922,1923,12.808535086994395,1.3851482070658645,67.0,5.292,0.566
611,1924,1925,6.551321924206434,1.7631274993120023,66.4,10.869,2.728
612,1926,1927,5.169371360544363,2.1350828687936794,23.68,5.362,1.892
613,1928,1929,2.414588885704104,0.4788341555618274,52.01,22.387,4.272
614,1930,1931,2.082530300043643,0.4255616463585298,54.0,27.013,5.299
615,1932,1933,2.186437954339062,0.4751490745820561,47.43,22.717,4.714
616,1936,1937,1.909583532944735,0.5514076418727244,19.4,11.006,2.934
617,1938,1939,12.867503883926771,1.6651235686360055,102.05,8.064,1.026
618,1940,1941,12.771186655813915,1.8395862293870704,131.49,10.509,1.483
619,1942,1943,13.092490466854242,1.5414087033350812,43.62,3.378,0.392
620,1944,1945,13.218707912649776,1.3335962756755202,20.15,1.54,0.154
621,1946,1947,12.54538028979827,1.2279299002392472,11.68,0.94,0.091
622,1950,1951,2.063606340502668,0.44247660524115145,41.59,21.081,4.321
623,1956,1957,5.2538720590416625,0.450587211468839,12.63,2.422,0.206
624,1968,1969,4.6212438875322865,0.806763778173819,18.09,4.034,0.683
625,1970,1971,3.9338223844217795,2.115320661784969,5.28,1.73,0.722
626,1972,1973,2.4328891331065083,2.3564015704139654,5.55,4.421,2.21
627,1974,1975,5.626164,0.0,0.2,0.036,0.0
628,1976,1977,5.369515956768572,0.0,0.2,0.037,0.0
629,1978,1979,4.940972762546177,0.7745521695625045,13.7,2.841,0.435
630,1982,1983,3.5096341391191643,2.2181522016900117,5.93,2.365,1.068
631,1984,1985,4.172027273229612,1.945136426604036,5.25,1.532,0.587
632,1986,1987,4.810752682166695,1.1546859802514728,6.34,1.394,0.316
633,1988,1989,5.06577967621372,0.8017038364334712,15.48,3.132,0.484
634,1990,1991,5.0952605999954415,0.5205883151618602,181.87,36.067,3.647
635,1992,1993,4.72536828956134,0.638414097000423,184.39,39.734,5.272
636,1994,1995,5.103989208047975,0.41675742702731206,99.49,19.623,1.592
637,1996,1997,4.878246087053082,0.8850089048305518,69.89,14.798,2.599
638,1998,1999,5.302619634606796,0.6681671365127664,46.74,8.954,1.111
639,2000,2001,5.3328273901769885,0.5898825317157219,23.08,4.381,0.479
640,2002,2003,4.69059126980177,0.6321867730269123,56.01,12.158,1.609
641,2004,2005,4.568834668351834,0.6453114699785781,78.72,17.573,2.434
642,2006,2007,4.812146373652913,0.6414024253043761,383.7,81.152,10.628
643,2008,2009,7.180648895982863,0.9677674831964985,228.18,32.354,4.283
644,2010,2011,12.58654310376724,1.513773694764649,95.45,7.693,0.912
645,2012,2013,12.821331525461492,1.4246647029968385,138.42,10.929,1.2
646,2014,2015,12.859045113965456,1.2892523906793247,6.65,0.522,0.052
647,2016,2017,11.552359803160925,2.8298425625612076,97.1,8.91,2.059
648,2018,2019,12.953202015455888,1.4791003286987834,45.29,3.542,0.399
649,2020,2021,12.947676262079577,1.4610712195542563,18.69,1.462,0.163
650,2022,2023,12.919215698364656,1.4718198224638352,71.13,5.577,0.627
651,2024,2025,12.639867721961245,1.6652217002968428,23.9,1.924,0.249
652,2028,2029,7.470081126128778,1.4293903283190308,68.3,9.478,1.75
653,2030,2031,7.164836658632655,1.4613255172576267,31.72,4.611,0.903
654,2032,2033,7.069593390980911,1.5106253613683467,68.41,10.118,2.068
655,2038,2039,6.973794237795792,1.4828476899165393,15.6,2.338,0.476
656,2040,2041,7.648978449751403,1.037680517384187,38.78,5.163,0.688
657,2042,2043,7.5948575659662,0.985178025928971,36.67,4.91,0.626
658,2044,2045,7.561087029718572,1.010710034792184,10.77,1.45,0.19
659,2046,2047,7.607520523743424,0.8977508793070778,15.25,2.033,0.237
660,2048,2049,7.782682950794252,0.7786017268039175,15.6,2.025,0.201
661,2050,2051,7.4508756372722145,1.0252987160275207,22.5,3.077,0.416
662,2052,2053,7.365506076485311,0.7119306443149498,22.3,3.056,0.293
663,2054,2055,6.107808622086826,0.15939487581704936,11.9,1.95,0.051
664,2056,2057,6.027954575503301,1.5436623530793592,57.59,10.18,2.447
665,2060,2061,0.9131211232496754,1.1336110760409466,9.38,26.105,12.753
666,2062,2063,1.2935610455894744,1.0962063836414964,31.6,41.972,20.702
667,2064,2065,2.0215682707522618,0.6701825367095897,26.51,14.555,4.347
668,2068,2069,6.892389678053547,0.6817563097097727,20.08,2.942,0.288
669,2070,2071,7.259123817984898,0.6783706872515036,28.16,3.913,0.363
