,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
403,1192,1193,7.347181189299026,0.8475432676196539,32.42,4.471,0.509
404,1194,1195,7.374632069568614,0.982017700520267,19.56,2.699,0.353
405,1196,1197,7.446079473789364,0.5212936174889381,134.96,18.214,1.269
406,1202,1203,5.165545154849326,0.6371519817055038,108.53,21.33,2.592
407,1204,1205,2.1725427858727024,0.11106232970636865,75.27,34.737,1.771
408,1210,1211,7.092521862706805,0.0,45.15,6.366,0.0
409,1212,1213,7.69201691684175,0.7054810362060766,75.46,9.893,0.9
410,1214,1215,7.980417947857088,0.7908900107254241,69.67,8.816,0.865
411,1216,1217,11.473750883176631,3.1321035497425282,50.47,4.727,1.201
412,1218,1219,5.439818049417265,4.471861020170457,29.15,8.98,4.405
413,1220,1221,12.505242676939508,1.8985942452586546,31.44,2.572,0.382
414,1222,1223,12.838529769239987,1.3886390955882393,65.62,5.171,0.553
415,1224,1225,10.658087230925235,0.9831698732959854,39.29,3.718,0.34
416,1226,1227,2.211930868602344,0.7929842612475144,4.29,2.189,0.695
417,1228,1229,2.0623459687176546,0.39255121699587386,142.94,71.821,13.192
418,1230,1231,2.145109914317608,0.0,143.4,66.85,0.0
419,1232,1233,2.397831477859487,0.9000234306078146,2.95,1.404,0.462
420,1234,1235,4.812599031764276,0.44439416967211737,72.74,15.243,1.396
421,1236,1237,4.924932359749322,0.5315522922259539,71.93,14.775,1.576
422,1238,1239,1.3616231280783573,0.3179194771426152,83.74,64.853,14.359
423,1240,1241,2.14659961719702,0.3038715920764287,162.24,77.095,10.699
424,1244,1245,2.1986017815055443,0.20834076631166965,97.62,44.8,4.207
425,1246,1247,2.2334679850883705,0.5867393643092945,31.59,15.12,3.716
426,1248,1249,3.452575950695993,0.9260730031114321,2.36,0.733,0.183
427,1250,1251,4.965711758599596,0.7056513549435054,1.56,0.32,0.045
428,1252,1253,5.030568299757972,0.0,2.28,0.453,0.0
429,1254,1255,4.441443513945569,0.7137139461401623,118.28,27.319,4.279
430,1256,1257,4.758547537967978,0.43172882354897163,48.11,10.193,0.917
431,1258,1259,4.870879850179608,0.4146236166102311,33.89,7.008,0.592
432,1260,1261,4.920480936285429,0.23786730422454264,48.11,9.8,0.473
433,1264,1265,2.764111428852074,1.3085716248667183,2.35,1.041,0.402
434,1268,1269,3.918079874422803,0.0,2.89,0.738,0.0
435,1270,1271,3.366395,0.0,0.2,0.059,0.0
436,1272,1273,5.2145,0.0,1.49,0.286,0.0
437,1276,1277,3.609226924021937,1.2574073891367912,4.0,1.243,0.386
438,1278,1279,3.63260524803518,2.6670880700553705,12.72,5.389,2.571
439,1282,1283,4.131590696346529,1.4240924975418205,4.97,1.346,0.415
440,1286,1287,5.131617735993386,0.485300292239256,12.46,2.45,0.23
441,1288,1289,4.946545684457766,0.3468462724543354,16.78,3.409,0.238
442,1290,1291,3.9579067001075283,1.2000965832653818,2.79,0.77,0.214
443,1292,1293,4.837308476409548,0.6865026715236283,18.74,3.952,0.55
444,1294,1295,3.485963757506702,1.8534388269986337,33.71,12.404,5.142
445,1296,1297,4.428675446708794,0.3235913847323278,1.52,0.345,0.025
446,1298,1299,2.854469854984191,1.7990982416303278,13.52,6.618,2.985
447,1300,1301,5.170959177802369,0.0,25.92,5.013,0.0
448,1304,1305,5.387599944169682,1.2464941386221546,8.53,1.668,0.366
449,1306,1307,4.798276712799402,0.8663496113225921,25.78,5.548,0.97
450,1308,1309,4.49068524567101,0.2586265314587247,21.45,4.792,0.275
451,1310,1311,4.992180403984982,0.9366762180723435,18.38,3.811,0.691
452,1312,1313,4.546132753227635,0.2651612738943776,11.86,2.618,0.152
453,1314,1315,4.977868,0.0,0.39,0.078,0.0
454,1316,1317,4.131674137603403,0.10891679960307354,19.07,4.619,0.122
455,1318,1319,4.239971793983288,0.0,12.65,2.984,0.0
456,1320,1321,2.3253928088983145,3.288602048188863,0.2,0.258,0.122
457,1322,1323,5.065975471616788,0.4107840522065929,21.62,4.296,0.346
458,1326,1327,2.711293747273038,0.0,13.25,4.887,0.0
459,1332,1333,4.69189076726339,0.47312181602599435,24.86,5.352,0.534
460,1334,1335,4.734418910233847,0.5774063067905396,56.25,12.058,1.449
461,1336,1337,4.6440159063930615,0.593077971951747,21.33,4.668,0.587
462,1338,1339,5.098637349832781,0.0,8.75,1.716,0.0
463,1340,1341,4.534560886221217,0.0,94.12,20.756,0.0
464,1342,1343,4.953399494804535,0.7762037750341443,79.54,16.452,2.516
465,1344,1345,4.53851973607224,0.5498174415480154,71.76,16.043,1.915
466,1346,1347,4.6606728696820285,0.42823876073204187,65.3,14.129,1.287
467,1348,1349,4.842969359134366,0.25693959662472865,49.14,10.175,0.538
468,1352,1353,13.343177169034057,1.4706719423086534,260.94,19.794,2.155
469,1354,1355,8.011919531940004,0.0,100.69,12.568,0.0
470,1356,1357,7.547877163035436,0.6678013500849663,30.44,4.064,0.357
471,1358,1359,6.238080134288169,0.6333765388904478,11.65,1.887,0.19
472,1368,1369,4.931382496602742,0.5709264624014209,17.58,3.613,0.413
473,1370,1371,0.6941428744305922,0.33301219034703666,0.39,0.691,0.27
474,1374,1375,4.463685745463019,0.6444430773321738,33.46,7.652,1.082
475,1378,1379,4.517261022283261,0.9795184457783846,37.64,8.724,1.807
476,1380,1381,4.982662887470048,0.53501291093806,21.45,4.355,0.462
477,1382,1383,4.795989747022094,0.5237308005779893,62.93,13.278,1.433
478,1386,1387,5.033293046735142,0.41786920701942354,10.51,2.102,0.173
479,1396,1397,5.653326010165907,0.29904701404149536,94.41,16.747,0.883
480,1406,1407,5.059885184772575,0.3315100930963292,74.72,14.831,0.968
481,1408,1409,3.4204526926644916,0.9920815537818994,13.65,4.326,1.157
482,1410,1411,4.550421804501822,0.8046877770581917,14.16,3.209,0.55
483,1412,1413,4.417639168629224,0.16689068969271925,39.82,9.027,0.341
484,1416,1417,7.171219213985521,0.9533449848918357,32.93,4.673,0.61
485,1418,1419,7.741493236620929,1.0825037300922158,5.42,0.714,0.098
486,1420,1421,7.522039777127986,0.58440196760812,96.84,12.952,1.0
487,1422,1423,7.082616598053984,0.5287184783562727,56.78,8.061,0.598
488,1424,1425,7.331247927867647,1.6254240726628886,25.73,3.682,0.778
489,1426,1427,4.685969702753301,0.0,217.33,46.379,0.0
490,1428,1429,12.424900522904032,1.1308600864153906,216.65,17.581,1.587
491,1430,1431,10.383795994419717,2.1609823307152047,139.44,14.01,2.795
492,1432,1433,11.963182408279861,1.1367271990613588,70.26,5.926,0.558
493,1434,1435,12.146115033686133,1.3574099623699731,61.02,5.087,0.561
494,1436,1437,11.278477247920112,1.322513903506024,61.49,5.527,0.639
495,1438,1439,11.26622077280944,1.3521101853278255,51.93,4.676,0.553
496,1440,1441,11.308420180611526,1.390874331483415,45.48,4.083,0.495
497,1442,1443,11.090665231936653,1.4809939211207017,3.88,0.356,0.047
498,1444,1445,11.252052225992582,1.4823301176525343,16.04,1.45,0.188
499,1458,1459,2.2055712326146293,0.15091933770962707,39.29,17.897,1.219
500,1460,1461,1.8644592784204115,0.01225032780667431,66.63,35.738,0.235
501,1462,1463,2.064711885640378,0.2664043521709199,262.11,129.061,16.38
502,1464,1465,5.275357041488445,0.0,14.16,2.684,0.0
503,1470,1471,9.312490253022913,0.5475167093437763,28.5,3.071,0.18
504,1472,1473,4.852688012212194,0.2870712521707062,18.08,3.739,0.22
505,1482,1483,5.254790610814611,1.5617948683033704,8.14,1.686,0.46
506,1484,1485,4.901269254351726,1.269978350861901,36.93,8.041,1.952
507,1500,1501,18.62850279876996,5.300171051793014,154.58,8.97,2.361
508,1502,1503,21.69732958081567,1.7784714596250548,50.04,2.322,0.189
509,1504,1505,4.7490725857087615,0.0,369.84,77.876,0.0
510,1506,1507,7.080274355346774,0.3202809528261638,9.86,1.395,0.063
511,1512,1513,5.195863826907934,2.299034468275428,8.57,1.972,0.73
512,1514,1515,7.2687382818064235,0.0,23.1,3.178,0.0
513,1516,1517,8.066192505553323,0.0,19.83,2.458,0.0
514,1524,1525,4.150843474917382,0.03523650288847863,13.91,3.351,0.028
515,1526,1527,12.46214309168014,1.3480766002407345,25.81,2.095,0.224
516,1528,1529,9.539706645585486,1.9870122047594418,15.45,1.69,0.337
517,1530,1531,2.7523724531152727,2.702755867449377,1.18,0.842,0.421
518,1532,1533,5.07629230010516,0.7641036619382262,67.31,13.56,1.996
519,1546,1547,4.7495152356783406,0.7421401778885114,33.19,7.159,1.092
520,1548,1549,5.074204663761788,0.378635272393411,113.24,22.441,1.665
521,1550,1551,4.64269807498447,0.0,23.65,5.094,0.0
522,1552,1553,3.2550394128171547,0.0,7.68,2.359,0.0
523,1554,1555,4.687732275655632,0.37355639582022726,16.76,3.598,0.285
524,1560,1561,4.036040814325523,0.884768405287572,51.18,13.29,2.78
525,1562,1563,4.760300184859903,0.4608525160603324,64.87,13.755,1.319
526,1564,1565,4.781257972891872,0.5770487789137957,90.67,19.24,2.289
527,1566,1567,5.012263854888857,0.5691897052295031,5.53,1.118,0.125
528,1568,1569,3.5824646114528726,1.3415040487036483,7.75,2.467,0.81
529,1570,1571,4.628974758448766,0.6568213451972398,11.38,2.508,0.349
530,1572,1573,0.026885010444891656,0.0,0.21,7.811,0.0
531,1574,1575,4.250707860600769,0.0,3.44,0.809,0.0
532,1576,1577,4.538756670036429,0.04758081980682277,66.29,14.607,0.153
533,1578,1579,4.637171034453245,0.6506889540647034,12.57,2.764,0.38
534,1580,1581,4.92504940201283,0.5864234809584417,40.29,8.297,0.974
535,1582,1583,4.92373601484353,0.5041942235430807,54.23,11.129,1.128
536,1586,1587,7.90836594537027,1.2349921002536024,14.24,1.845,0.281
537,1588,1589,10.592293242462626,1.8631211282543632,44.45,4.326,0.738
538,1590,1591,12.683112510376642,1.6167148606791568,43.15,3.457,0.434
539,1592,1593,11.610864216133999,1.2773510725982087,87.25,7.605,0.827
540,1594,1595,5.846764151343893,1.4886676172226443,76.85,13.996,3.347
541,1596,1597,6.90144832243752,1.2974172537612818,54.44,8.167,1.483
542,1598,1599,11.328242308431848,3.1044468485697574,2.88,0.273,0.07
543,1600,1601,12.458596557908265,1.830500011397373,54.16,4.441,0.639
544,1602,1603,12.604380584377797,1.2737321611695556,104.49,8.375,0.838
545,1604,1605,7.340111397554293,4.334706655767019,7.84,1.441,0.631
546,1606,1607,11.430737751959056,1.4181900565639058,96.18,8.544,1.044
547,1608,1609,10.514171727917574,3.0059446221769113,90.09,9.269,2.45
548,1610,1611,11.8317034305912,1.5891532276753702,76.59,6.59,0.869
549,1612,1613,4.981639709226754,0.626599635440073,63.48,12.944,1.603
550,1616,1617,12.910956353555138,1.2602145139914633,89.18,6.973,0.674
551,1620,1621,12.275137494001408,1.3600606781588627,21.93,1.808,0.198
552,1622,1623,5.998986791947557,0.0,30.04,5.008,0.0
553,1624,1625,2.048990021323581,2.8977094773229455,0.12,0.176,0.083
554,1626,1627,4.847577633157275,0.7249680818472731,28.4,5.99,0.876
555,1628,1629,4.404034208756814,0.9525539372475446,2.18,0.518,0.107
556,1638,1639,5.1801628903739205,0.42578460409492513,1016.73,197.6,16.133
557,1640,1641,4.852423479923041,0.5629467030557279,4.04,0.844,0.097
558,1642,1643,5.089625303203634,0.49817264886620166,201.51,39.972,3.875
559,1644,1645,5.055148473740674,0.3995997807772573,268.29,53.404,4.195
560,1646,1647,11.267490972583301,2.4032853139204846,18.51,1.718,0.35
561,1648,1649,12.749599442034496,1.3707746339919464,145.56,11.549,1.227
562,1650,1651,12.696741624784153,1.4452908490245406,81.08,6.469,0.727
563,1656,1657,11.498038473859465,3.4691360643924707,17.18,1.63,0.451
564,1658,1659,11.155546807155364,3.0118732634583463,24.53,2.359,0.594
565,1660,1661,11.610192019409991,2.873796952643683,5.48,0.501,0.117
566,1662,1663,12.9298462433758,1.6253596871239115,121.31,9.53,1.179
567,1664,1665,10.656981938370746,0.7735336015246096,85.38,8.054,0.582
568,1666,1667,4.604964162379135,2.2383809566020267,7.52,2.019,0.794
569,1668,1669,7.118717690383034,1.595265427871541,34.72,5.122,1.093
570,1670,1671,7.356868669347968,0.7043350311977485,50.69,6.953,0.66
571,1674,1675,11.712901290426805,1.0427716315060718,116.85,10.055,0.888
572,1676,1677,7.599582141418246,0.29779038129002566,61.12,8.055,0.315
573,1678,1679,7.623199211678575,0.41838680964160874,52.26,6.876,0.376
574,1680,1681,7.6941834503711455,0.0,3.41,0.443,0.0
575,1682,1683,7.928851385800499,0.9803948896745633,66.87,8.563,1.043
576,1684,1685,7.748499389173918,0.8101424892365242,12.44,1.623,0.168
577,1686,1687,5.12040664124022,0.569093484922273,129.93,25.688,2.82
578,1690,1691,11.300213285668205,2.4321735107430116,9.23,0.855,0.176
579,1692,1693,5.463356132559488,0.3056871042341181,219.67,40.334,2.25
580,1694,1695,20.74160495673205,2.8718483966839585,54.28,2.667,0.362
581,1702,1703,5.022038783988502,0.737558763026254,72.84,14.817,2.13
582,1704,1705,5.223165525499422,4.40996103330279,16.48,5.404,2.664
583,1706,1707,8.629867663309486,3.1679525603892555,14.72,1.936,0.626
584,1708,1709,4.9208803366165075,0.0,97.69,19.852,0.0
585,1710,1711,4.9946827643256855,0.1647445622587162,44.26,8.871,0.292
586,1712,1713,4.9037005141712875,0.3420129341344072,5.73,1.174,0.081
587,1714,1715,4.869841625194701,0.665952276024985,5.53,1.157,0.155
588,1716,1717,4.700330761403481,0.3449678248205583,5.95,1.273,0.093
589,1718,1719,4.914708873694156,0.5740287887059884,5.48,1.13,0.13
590,1720,1721,4.678750280479605,0.25244438935273095,3.51,0.752,0.04
591,1722,1723,5.3778992287866325,0.0,2.28,0.424,0.0
592,1724,1725,4.572376842170658,0.36978575091957305,5.17,1.138,0.091
593,1726,1727,3.6403844041766575,1.340078564988277,3.16,0.986,0.32
594,1728,1729,1.3562039873022338,2.349014211434966,2.82,8.317,3.602
595,1732,1733,5.0777233227178815,0.5665326059426272,9.27,1.848,0.204
596,1734,1735,4.883513456082703,0.5978949598362105,6.99,1.453,0.175
597,1736,1737,4.824490900229733,0.6046075905670889,3.72,0.783,0.097
598,1738,1739,4.905288110015544,0.5087461969342374,40.48,8.341,0.856
599,1740,1741,4.135803127442822,0.849500032478582,5.79,1.459,0.288
600,1742,1743,4.552313122255508,0.7069840521917027,2.9,0.652,0.099
601,1744,1745,4.7551607042779995,0.789545168955992,3.95,0.854,0.138
602,1746,1747,4.851929567560135,0.9674049125352405,3.52,0.754,0.145
603,1748,1749,4.827901093161563,0.7505109634714731,3.67,0.779,0.118
604,1750,1751,4.631822504445789,0.7160024230932669,3.51,0.776,0.117
605,1752,1753,3.860296690912474,1.9141850612514937,3.79,1.223,0.487
606,1754,1755,4.603941467421578,0.6406907578393904,3.21,0.711,0.097
607,1756,1757,4.752249423100904,0.0,2.88,0.606,0.0
608,1758,1759,3.357203136256859,0.0,4.19,1.248,0.0
609,1760,1761,4.319740031993325,1.090157850007785,3.62,0.891,0.211
610,1762,1763,4.391906869588498,1.0996246506080152,4.82,1.166,0.275
611,1764,1765,0.05910461978197467,0.11820923956394934,0.15,12.689,5.076
612,1766,1767,4.661953994753215,0.8444780338839818,3.72,0.824,0.145
613,1768,1769,3.1750758543030164,0.5779525433167894,4.0,1.302,0.229
614,1780,1781,4.409515462051682,0.0,2.5,0.567,0.0
615,1782,1783,5.422035338512812,0.6507823915534463,23.76,4.445,0.526
616,1786,1787,6.484071999999999,0.0,0.2,0.031,0.0
617,1794,1795,3.777379497774088,0.0,23.8,6.301,0.0
618,1798,1799,4.690616701261587,0.0,23.11,4.927,0.0
619,1802,1803,4.937504198417208,0.2294476238698413,23.69,4.808,0.223
620,1810,1811,5.10014943779605,0.1656560058485571,76.31,14.978,0.486
621,1816,1817,4.633551026055667,2.2409270569783066,1.59,0.423,0.166
622,1818,1819,5.126139528811511,0.6984352747915924,26.48,5.262,0.704
623,1822,1823,5.387083709814288,0.0,3.45,0.64,0.0
624,1826,1827,4.613995417791749,0.4348457119976715,22.47,4.913,0.459
625,1828,1829,2.073242426188049,0.11191847380674133,26.07,12.611,0.679
626,1830,1831,2.0273886951304756,0.0,50.69,25.003,0.0
627,1834,1835,7.601947382041828,0.5750796268668471,83.29,11.019,0.829
628,1836,1837,7.9801488957517694,0.6952340816492648,38.07,4.807,0.416
629,1838,1839,6.978231664688907,0.7684891401219075,63.92,9.271,1.009
630,1840,1841,7.110258831436201,0.8473957174308516,86.62,12.355,1.452
631,1842,1843,7.1071197937522825,0.0,0.92,0.129,0.0
632,1844,1845,8.062367723655143,0.4139483482516361,1.67,0.208,0.011
633,1846,1847,6.666606720359408,2.769640185268824,7.97,1.402,0.497
634,1848,1849,7.472389156330428,1.3471965606951575,7.72,1.067,0.186
635,1850,1851,7.20296363184234,1.9948946543300037,11.52,1.722,0.443
636,1852,1853,7.439409864178354,1.8321668747641313,27.43,3.911,0.908
637,1854,1855,7.121630906094685,0.7370520881459661,100.68,14.289,1.463
638,1856,1857,7.089632927367155,1.070899243768753,25.15,3.628,0.536
639,1858,1859,13.180435810983118,0.0,106.35,8.069,0.0
640,1864,1865,5.877529491446059,0.39408283709897474,76.04,12.996,0.867
641,1866,1867,7.160412716529475,1.381811558748337,35.11,5.086,0.946
642,1868,1869,7.729581081694615,0.08437344599328676,51.06,6.607,0.072
643,1870,1871,7.774172913448602,0.13224222736134975,22.69,2.919,0.05
644,1872,1873,6.365757444469996,0.8828160014872597,35.81,5.734,0.78
645,1874,1875,7.551071821287708,1.1972296326442107,23.78,3.228,0.499
646,1876,1877,8.049084896377693,0.862288854883953,20.3,2.551,0.27
647,1878,1879,7.94945165184107,0.8132767748462847,19.66,2.499,0.253
648,1880,1881,8.01291816715068,0.7084457579261141,26.13,3.286,0.288
649,1882,1883,8.06635676996564,1.0833765873936374,15.0,1.893,0.25
650,1884,1885,7.748393919396472,0.5862432011830181,61.93,8.038,0.605
651,1890,1891,10.605484007486558,1.1687552084934898,62.0,5.917,0.644
652,1896,1897,1.9561062412153827,0.0,26.63,13.614,0.0
653,1898,1899,2.047262558323594,0.0,16.01,7.82,0.0
654,1904,1905,2.127619243518922,0.0,7.94,3.732,0.0
655,1906,1907,2.5360697720357375,0.0,25.89,10.209,0.0
656,1908,1909,2.1915894439918993,0.0,20.1,9.171,0.0
657,1912,1913,13.067099348765254,1.0375104682573866,108.21,8.333,0.658
658,1914,1915,10.050819648088051,0.0,2.16,0.215,0.0
659,1916,1917,12.590596554890842,0.6004283929891865,10.9,0.868,0.041
660,1918,1919,13.157548152872938,1.083047066993605,191.19,14.629,1.196
661,1920,1921,11.505329934862795,1.5674567385391895,80.37,7.115,0.952
662,1922,1923,13.307069256197927,1.183580061365802,67.0,5.075,0.448
663,1928,1929,1.9999683650931106,0.06932354618168618,52.01,26.037,0.901
664,1930,1931,1.8357814132398471,0.011030815392527765,54.0,29.416,0.177
665,1932,1933,1.6885005997768074,0.0,47.43,28.09,0.0
666,1936,1937,2.232826296671287,0.0,19.4,8.689,0.0
667,1938,1939,12.96549989526113,1.3848792949999225,102.05,7.961,0.841
668,1940,1941,12.72383114099914,1.411547843815926,131.49,10.461,1.146
669,1942,1943,12.991716492857334,1.6145060639872684,43.62,3.409,0.417
670,1944,1945,13.22193366905402,1.391012829644313,20.15,1.541,0.16
671,1946,1947,12.558454839452413,1.183669640722789,11.68,0.938,0.088
672,1950,1951,2.377788174268593,0.5498069765743584,41.59,18.426,4.044
673,1956,1957,4.71390292765257,0.5534640961070271,12.63,2.716,0.315
674,1960,1961,5.029868404482537,0.5726053108896211,37.44,7.54,0.847
675,1962,1963,4.703445279442027,0.7070661988888917,17.66,3.84,0.564
676,1964,1965,4.502548283320205,0.539848295647229,10.47,2.359,0.279
677,1966,1967,5.0070618300030585,0.4730929821390017,150.54,30.334,2.841
678,1968,1969,4.764016611044553,0.7352180257271056,18.09,3.888,0.586
679,1970,1971,3.3823433532338854,2.137524408207464,5.28,2.184,0.987
680,1972,1973,4.738263773696137,1.023212104215372,5.55,1.226,0.253
681,1978,1979,5.024233750296958,0.6322539535862117,13.7,2.77,0.343
682,1982,1983,4.8736108923236126,0.7431440306034462,5.93,1.245,0.186
683,1984,1985,4.897405993266271,0.5799314412800664,5.25,1.087,0.127
684,1986,1987,4.850008503592815,0.7001625826070237,6.34,1.334,0.189
685,1988,1989,4.725694333373739,0.4686356635545549,15.48,3.308,0.325
686,1992,1993,4.91577700880022,0.5983437550880225,184.39,38.066,4.566
687,1994,1995,4.709154547517118,0.47415891569648205,99.49,21.341,2.127
688,1996,1997,4.903059541608812,0.4016578612842025,69.89,14.35,1.168
689,1998,1999,4.58361539941698,0.46682275007682456,46.74,10.303,1.039
690,2002,2003,4.937740821365381,0.48195541452884316,56.01,11.451,1.107
