,from_node,to_node,veh_spec_mean,veh_spec_std,distance,edge_tt,edge_std
404,1136,1137,2.127022076151074,2.7772153797509063,4.04,5.137,2.48
405,1138,1139,4.924190858995345,0.6340565063644806,1.64,0.339,0.043
406,1140,1141,3.1050922902486864,2.4403331365014624,3.66,1.907,0.926
407,1142,1143,2.87687973793378,2.591485589164756,3.22,2.027,1.008
408,1144,1145,3.814592432105761,0.0,1.06,0.278,0.0
409,1146,1147,4.26528569330114,0.661692106436953,3.24,0.778,0.118
410,1148,1149,4.5329185225305455,0.9542275015141746,0.83,0.191,0.039
411,1152,1153,4.811819612753984,0.6644411427888864,1.22,0.258,0.035
412,1154,1155,4.778767515665385,1.0179108766129834,0.5,0.109,0.022
413,1156,1157,4.813244601463499,0.45060476385161424,0.2,0.042,0.004
414,1158,1159,4.783968677929001,0.6793447331077839,1.58,0.337,0.047
415,1160,1161,4.388418483955132,0.8683942969530862,0.2,0.047,0.009
416,1162,1163,2.7555772006610417,1.2889856036493892,13.96,6.175,2.37
417,1164,1165,1.4831864429228725,2.48879671793723,0.4,1.029,0.453
418,1166,1167,4.3681114002149934,0.9632267253648436,45.02,10.808,2.273
419,1178,1179,4.620814025073704,0.8894668037241585,3.33,0.747,0.139
420,1180,1181,4.785756828716633,0.7164505505407175,18.39,3.929,0.575
421,1182,1183,4.942308834439373,1.4771404841959066,43.61,9.612,2.637
422,1184,1185,5.721841471350407,0.4099640542772591,4.68,0.822,0.059
423,1186,1187,5.810152637806377,0.3284813398742676,4.8,0.829,0.047
424,1188,1189,5.031160987101755,0.4692751187997844,66.8,13.393,1.238
425,1190,1191,7.956936777417248,0.8790267260544574,64.47,8.201,0.895
426,1192,1193,7.703443235691285,0.6947001391314186,32.42,4.243,0.38
427,1194,1195,7.6716326127272385,1.1458868266557973,19.56,2.607,0.381
428,1196,1197,7.277498990704916,0.5146365962037459,134.96,18.638,1.311
429,1200,1201,4.590020550939262,0.5470907304714331,108.87,24.056,2.827
430,1202,1203,5.002040968985355,0.44608178780444857,108.53,21.87,1.935
431,1204,1205,2.106993941551249,0.23098545806675494,75.27,36.153,3.916
432,1206,1207,2.8054717499999997,0.17668487640813285,0.78,0.279,0.018
433,1208,1209,2.810765333333333,0.1416442964941877,0.2,0.071,0.004
434,1210,1211,7.743656001123832,0.6045834234396984,45.15,5.866,0.455
435,1212,1213,8.298301101914227,0.546432189003951,75.46,9.133,0.599
436,1214,1215,7.485574073832368,0.5997339779370732,69.67,9.367,0.746
437,1216,1217,10.138995835963811,4.165963532139021,50.47,5.818,2.045
438,1218,1219,7.0130670302438975,4.811631488462718,29.15,6.113,2.852
439,1220,1221,12.477497275430775,2.100110563684962,31.44,2.591,0.424
440,1222,1223,12.911026449327567,1.3584342996594103,65.62,5.139,0.535
441,1224,1225,10.582424522493332,1.0909421496413438,39.29,3.752,0.383
442,1226,1227,2.2682707930739956,0.3452994184061096,4.29,1.935,0.288
443,1228,1229,2.1973177913986492,0.18506588891745746,142.94,65.513,5.479
444,1230,1231,2.0817647874754193,0.0,143.4,68.884,0.0
445,1232,1233,2.0643817613345155,1.0214245923223488,2.95,1.779,0.707
446,1234,1235,4.722028903511634,0.4425834470765752,72.74,15.54,1.444
447,1236,1237,5.299807086048907,0.6378151496675948,71.93,13.769,1.633
448,1238,1239,1.5517011963246592,0.3972716471826483,83.74,57.504,13.817
449,1240,1241,2.0597546858469538,0.20215656632280044,162.24,79.525,7.731
450,1244,1245,2.1814505302803426,0.23911868009843698,97.62,45.288,4.905
451,1246,1247,2.2892490896357893,0.37842493163974866,31.59,14.176,2.281
452,1248,1249,4.436482685645799,0.9614391798126211,2.36,0.557,0.115
453,1250,1251,4.333185613375787,1.5998239216719754,1.56,0.409,0.133
454,1252,1253,4.41995743145937,0.20277979762540352,2.28,0.517,0.024
455,1254,1255,4.780170810813392,0.557346244614895,118.28,25.08,2.885
456,1256,1257,4.690709457802867,0.3740620887104587,48.11,10.322,0.818
457,1258,1259,5.22826301294636,0.7669723261686867,33.89,6.622,0.951
458,1260,1261,4.734693181889851,0.39819775833590104,48.11,10.233,0.855
459,1262,1263,4.274332112856132,0.38032259636165694,28.79,6.789,0.599
460,1264,1265,5.080143118686058,1.2471223240170088,2.35,0.49,0.114
461,1266,1267,4.482341589346493,1.0922454232338474,3.44,0.813,0.187
462,1268,1269,5.183291774194145,0.23013839978765008,2.89,0.559,0.025
463,1272,1273,5.0656903125933255,0.29761937481334855,1.49,0.295,0.017
464,1274,1275,4.942538602297836,1.2837729935784237,2.7,0.583,0.142
465,1276,1277,3.1613194152041864,0.3626486258868377,4.0,1.282,0.145
466,1278,1279,1.0349104979529702,0.0,12.72,12.291,0.0
467,1280,1281,5.160970046099811,0.8499654989575066,82.31,16.381,2.627
468,1282,1283,3.637543319948795,2.0017206816285635,4.97,1.78,0.752
469,1284,1285,5.791852,0.0,0.2,0.035,0.0
470,1286,1287,4.894127792700101,0.8603100256005889,12.46,2.625,0.448
471,1288,1289,4.811381229251302,0.7586891912247834,16.78,3.574,0.55
472,1290,1291,4.46724125209637,1.0996221606412833,2.79,0.662,0.154
473,1292,1293,4.129431372488746,0.0,18.74,4.538,0.0
474,1294,1295,1.867473428813041,1.7934482669430751,33.71,34.7,17.336
475,1296,1297,1.6434583578120212,2.299474673759574,1.52,2.735,1.294
476,1298,1299,2.371675941341443,3.228275893287999,13.52,16.263,7.76
477,1300,1301,4.474944310452245,0.0,25.92,5.792,0.0
478,1302,1303,3.645043502644186,1.136016009388362,7.24,2.179,0.619
479,1304,1305,4.6930196583689225,0.7664820794018646,8.53,1.866,0.297
480,1306,1307,4.409837860310808,0.2322130520910424,25.78,5.862,0.308
481,1308,1309,4.745271186315767,0.0,21.45,4.52,0.0
482,1310,1311,4.548787061321192,0.7544123124184241,18.38,4.152,0.67
483,1312,1313,4.389698866580228,0.603664149519504,11.86,2.753,0.372
484,1316,1317,4.8587181877394485,0.19066484352590554,19.07,3.931,0.154
485,1318,1319,4.7509386750693245,0.4251487303035262,12.65,2.684,0.238
486,1322,1323,4.81947165543749,0.7539719207188631,21.62,4.596,0.702
487,1324,1325,4.116658708494887,0.190504712711519,15.98,3.89,0.18
488,1332,1333,4.4469543430087795,0.883838288097044,24.86,5.811,1.111
489,1334,1335,4.871783895711186,0.9920235962711648,56.25,12.025,2.351
490,1336,1337,4.646460623665633,0.9178831488950271,21.33,4.77,0.907
491,1338,1339,4.88565932988546,0.0,8.75,1.791,0.0
492,1340,1341,4.938052082961493,0.6480058154237937,94.12,19.388,2.501
493,1344,1345,4.731589152230717,0.3176438105017058,71.76,15.235,1.018
494,1346,1347,4.910607837328463,0.6450554534519048,65.3,13.527,1.747
495,1348,1349,5.0899827520914895,0.2151011540385028,49.14,9.671,0.408
496,1356,1357,7.649950768977878,0.9105049845591942,30.44,4.035,0.474
497,1358,1359,6.614721283039839,0.4922495837573499,11.65,1.771,0.131
498,1360,1361,0.5798724095097523,1.2742482314365686,34.75,349.305,131.687
499,1362,1363,4.90523994357589,0.662946026902397,37.47,7.778,1.032
500,1366,1367,4.814555626384864,0.7070429618057904,22.87,4.853,0.698
501,1368,1369,5.235492213804016,0.37497031403043674,17.58,3.375,0.24
502,1370,1371,0.049434712997934574,0.16662538485046996,0.39,97.519,26.591
503,1372,1373,4.521659001742157,0.0,15.15,3.351,0.0
504,1374,1375,4.835061519827535,0.783696610386504,33.46,7.102,1.122
505,1376,1377,4.229390284125998,1.6706132661530975,0.2,0.055,0.019
506,1378,1379,0.7712059468749397,1.5821403423160683,37.64,254.22,100.128
507,1380,1381,4.7874849330865,0.8699067647162357,21.45,4.628,0.814
508,1382,1383,4.989490309697773,0.2658299471549775,62.93,12.648,0.672
509,1384,1385,4.78541834850068,0.24757147454071302,16.75,3.51,0.181
510,1386,1387,4.804404537105126,0.19582222269007737,10.51,2.191,0.089
511,1388,1389,4.3869343174566655,0.04765137256309831,15.89,3.623,0.039
512,1394,1395,4.4718041657814,0.0,45.98,10.282,0.0
513,1400,1401,3.944255802008256,0.0,12.29,3.116,0.0
514,1402,1403,5.042194557215109,0.5980728515406271,51.34,10.325,1.208
515,1408,1409,0.06014772132921824,0.06570908146853303,13.65,497.789,247.925
516,1410,1411,4.889880829719773,1.1866803761981215,14.16,3.066,0.703
517,1412,1413,4.461239651514622,0.0,39.82,8.926,0.0
518,1416,1417,7.698537128958878,0.9309403693735965,32.93,4.34,0.517
519,1418,1419,7.4660277623676565,1.3819849668312822,5.42,0.751,0.134
520,1420,1421,7.9582364288547955,0.8861102225779246,96.84,12.319,1.355
521,1422,1423,7.833157960174028,0.886798148890244,56.78,7.342,0.821
522,1424,1425,7.981794686399563,1.0131605626780715,25.73,3.276,0.409
523,1426,1427,4.412910271473411,0.39340481188022314,217.33,49.64,4.39
524,1428,1429,11.657996355412374,2.564430322883545,216.65,19.483,4.088
525,1430,1431,10.069975979954794,1.7988597972679359,139.44,14.289,2.474
526,1432,1433,11.93829458888003,1.2016275121488695,70.26,5.945,0.592
527,1434,1435,12.101585157822935,1.353544136003689,61.02,5.105,0.564
528,1436,1437,11.227000041247955,1.8895013783980832,61.49,5.632,0.922
529,1438,1439,11.352891795052074,1.779237884241025,51.93,4.687,0.717
530,1440,1441,11.45210844539572,1.6332563234708297,45.48,4.052,0.566
531,1442,1443,11.159113505029055,1.796326620562689,3.88,0.357,0.056
532,1444,1445,11.489459341426228,1.6713059321756045,16.04,1.426,0.203
533,1446,1447,3.926447074211163,0.0,0.99,0.252,0.0
534,1448,1449,5.354654155742367,0.5912289193541069,359.66,67.987,7.416
535,1458,1459,2.207923739430533,0.2922720580546874,39.29,18.107,2.356
536,1460,1461,2.220913644832805,0.21014653276542086,66.63,30.27,2.839
537,1470,1471,8.86776338469214,1.2771609653061897,28.5,3.281,0.463
538,1472,1473,3.904976669170313,1.454034122899545,18.08,5.272,1.724
539,1482,1483,4.853328999163664,1.4877720891286463,8.14,1.835,0.514
540,1484,1485,4.635819816687913,1.2296900250749934,36.93,8.527,2.113
541,1500,1501,12.393517951000653,7.58580971596822,154.58,17.145,7.634
542,1502,1503,20.204711292718777,4.5506724260491405,50.04,2.602,0.558
543,1506,1507,1.977790570194756,2.9045629783363864,9.86,15.738,7.321
544,1508,1509,2.4464493760290713,2.4733347226385813,5.38,4.447,2.223
545,1510,1511,4.947821677247971,1.1305503802326844,10.13,2.154,0.468
546,1512,1513,4.162168286964981,0.20585968937166077,8.57,2.064,0.102
547,1522,1523,5.532256033253157,0.6201030617691338,40.22,7.361,0.815
548,1524,1525,5.546435188977821,0.3445340385431653,13.91,2.518,0.156
549,1526,1527,8.479653550094557,4.778030230093673,25.81,4.01,1.715
550,1528,1529,7.379376109056042,3.322158981967935,15.45,2.518,0.943
551,1530,1531,2.325979539433901,2.153370209136591,1.18,0.942,0.47
552,1534,1535,4.745088222284938,0.6208854129174856,29.76,6.379,0.821
553,1536,1537,4.510894183874985,0.9838709125378915,90.51,21.019,4.376
554,1540,1541,4.3212788670667095,0.6307759547775799,143.12,33.826,4.834
555,1542,1543,8.616761132211733,0.24178922610976888,15.9,1.847,0.052
556,1550,1551,3.5381929204627682,0.0,23.65,6.684,0.0
557,1552,1553,3.3126141763841646,0.5878945884669872,7.68,2.391,0.411
558,1554,1555,4.729969663506522,0.5940171431048258,16.76,3.599,0.445
559,1556,1557,5.023922487405204,0.7037146818826555,27.75,5.632,0.774
560,1560,1561,4.949136583364901,0.3869520838723523,51.18,10.404,0.809
561,1562,1563,5.118143733015211,0.4551347703536829,64.87,12.775,1.127
562,1564,1565,4.557054212719461,0.327147139886713,90.67,19.999,1.428
563,1566,1567,4.117651066451928,0.5584058287496392,5.53,1.368,0.182
564,1568,1569,3.7369051932596413,1.8488891195986055,7.75,2.582,1.026
565,1570,1571,4.549648444814408,0.6820900661210979,11.38,2.558,0.375
566,1572,1573,0.029202644407273076,0.0,0.21,7.191,0.0
567,1574,1575,3.9490151029806135,1.4122142687015085,3.44,0.983,0.312
568,1576,1577,4.71320181141112,0.7571705375299612,66.29,14.428,2.259
569,1578,1579,3.358928354285779,2.181173365130847,12.57,5.32,2.43
570,1580,1581,4.570976873277023,1.5983555290455156,40.29,9.892,3.082
571,1584,1585,5.027908,0.0,1.02,0.203,0.0
572,1586,1587,7.894882334309256,1.46929776648161,14.24,1.866,0.336
573,1588,1589,10.663295999833561,2.0816414460314756,44.45,4.327,0.814
574,1590,1591,12.809250439036155,2.045525815378058,43.15,3.455,0.538
575,1592,1593,11.702323993492262,1.426279446746114,87.25,7.567,0.909
576,1594,1595,6.439087818613006,1.9470378455082884,76.85,13.026,3.609
577,1596,1597,6.892307554195211,0.7679080194529092,54.44,7.997,0.88
578,1598,1599,8.784685131697973,4.316773746183686,2.88,0.407,0.161
579,1600,1601,11.05002259753581,3.7265055364013593,54.16,5.459,1.653
580,1602,1603,11.82232081974839,2.826530849888709,104.49,9.344,2.113
581,1604,1605,7.38056839323259,4.366398329782429,7.84,1.434,0.628
582,1606,1607,11.110609917303812,2.502556078973184,96.18,9.096,1.95
583,1608,1609,10.87598198497161,3.0301577816210647,90.09,8.926,2.308
584,1610,1611,12.070289873695527,1.2759941439782814,76.59,6.416,0.671
585,1612,1613,5.612699455127353,0.0,63.48,11.31,0.0
586,1616,1617,12.677718740999733,1.3079910500738836,89.18,7.109,0.726
587,1620,1621,12.338107496416951,1.3909329736084122,21.93,1.8,0.2
588,1626,1627,4.558393348504068,0.14529613690938462,28.4,6.237,0.199
589,1628,1629,1.8505344147202107,2.6170508669354797,2.18,3.534,1.666
590,1634,1635,4.534042182051853,0.0,29.79,6.57,0.0
591,1636,1637,1.93486432145768,2.2098618283290916,5.76,6.86,3.4
592,1638,1639,5.1259563773455055,0.5801403158191679,1016.73,200.89,22.449
593,1640,1641,4.502344695910133,0.536158648722021,4.04,0.91,0.107
594,1642,1643,4.907840784180194,0.5786993749296393,201.51,41.63,4.841
595,1644,1645,4.993865870629488,0.5161446924057724,268.29,54.298,5.553
596,1646,1647,9.67288684837479,3.3532064646808046,18.51,2.144,0.663
597,1648,1649,9.041790191627753,4.4653361615177545,145.56,20.025,7.95
598,1650,1651,7.896503292043537,5.193791487029157,81.08,14.71,6.753
599,1652,1653,4.967156742359255,0.01661179237945457,29.65,5.969,0.02
600,1654,1655,4.482404476582325,0.0,39.52,8.817,0.0
601,1656,1657,12.892380364507119,1.0728553585610132,17.18,1.342,0.111
602,1658,1659,11.328705604935799,3.1493051361020994,24.53,2.333,0.602
603,1660,1661,11.146069040729799,3.111587574129954,5.48,0.53,0.137
604,1662,1663,13.258425577809632,1.0393585204750135,121.31,9.206,0.717
605,1664,1665,10.372365943480142,0.8527954128272577,85.38,8.287,0.677
606,1666,1667,4.08560345358091,2.4577736444257856,7.52,2.507,1.107
607,1668,1669,7.273321571935659,1.6878617780728682,34.72,5.031,1.108
608,1670,1671,7.483217417083019,0.8123039558707811,50.69,6.854,0.735
609,1672,1673,7.975336122277639,0.573931734405878,194.98,24.574,1.759
610,1676,1677,7.44492668967499,1.0163459475805894,61.12,8.363,1.121
611,1678,1679,7.781631095683304,1.1948094100095186,52.26,6.874,1.031
612,1680,1681,6.6421019653916735,0.914580388305037,3.41,0.523,0.071
613,1682,1683,7.3126047194070365,1.148605208140943,66.87,9.37,1.436
614,1684,1685,8.847384,0.0,12.44,1.406,0.0
615,1690,1691,11.692292369730911,2.5321563118293793,9.23,0.826,0.171
616,1694,1695,19.936008226614046,3.3953194592719576,54.28,2.802,0.464
617,1696,1697,4.922115575494569,0.6954435067147863,62.03,12.854,1.781
618,1698,1699,4.468898590481844,0.45599174426558275,17.16,3.88,0.392
619,1702,1703,5.072400519951108,0.45812524263453325,72.84,14.477,1.297
620,1704,1705,5.69361029366177,4.533121094946398,16.48,4.729,2.305
621,1706,1707,7.410446399389677,4.134039197188913,14.72,2.605,1.108
622,1708,1709,5.028525188384942,0.42928961385014974,97.69,19.569,1.659
623,1710,1711,4.862559794877693,0.6598060260122317,44.26,9.27,1.235
624,1712,1713,4.882178119735633,0.4875451207151946,5.73,1.185,0.117
625,1714,1715,4.6175531532455505,0.6920815787814727,5.53,1.225,0.179
626,1716,1717,4.881775189673368,0.8344969248971306,5.95,1.254,0.208
627,1718,1719,4.795645133082364,0.7473907255074824,5.48,1.17,0.178
628,1720,1721,4.549953281024822,0.8785636218739927,3.51,0.8,0.149
629,1722,1723,4.966287716320448,0.6650525900917281,2.28,0.467,0.061
630,1724,1725,4.949439978102012,0.8896274923486504,5.17,1.078,0.188
631,1726,1727,5.14813895838573,0.25341108129437895,3.16,0.615,0.03
632,1728,1729,2.854581619390521,2.298951302105454,2.82,1.629,0.796
633,1732,1733,4.945336238269752,1.5458637339036105,9.27,2.058,0.586
634,1734,1735,5.431140780837338,0.8248956373313827,6.99,1.317,0.195
635,1736,1737,4.945763090805513,0.574603250881782,3.72,0.762,0.087
636,1738,1739,5.043414963042532,0.6148279780305489,40.48,8.146,0.978
637,1740,1741,6.41331350191456,0.7149563708569013,5.79,0.914,0.101
638,1742,1743,2.7474949155382236,3.2164588454919785,2.9,2.502,1.236
639,1744,1745,4.773992042054191,0.0,3.95,0.827,0.0
640,1746,1747,1.5466208825033008,2.678825948542732,3.52,9.104,3.942
641,1748,1749,4.439469492887558,0.730726565610033,3.67,0.849,0.136
642,1750,1751,4.421599630785375,0.8521084343865138,3.51,0.823,0.153
643,1752,1753,4.521465299784865,0.5037088642855136,3.79,0.849,0.093
644,1754,1755,4.810789674243703,0.6266764954045098,3.21,0.679,0.087
645,1756,1757,4.912391270634378,0.9835938906867262,2.88,0.61,0.117
646,1758,1759,4.502688318566098,0.8540150050532895,4.19,0.964,0.176
647,1760,1761,3.8320299657171573,0.528726441640106,3.62,0.963,0.13
648,1762,1763,3.6186178474933555,1.9818018140679694,4.82,1.732,0.729
649,1766,1767,4.791783374723112,0.7788100134708501,3.72,0.797,0.126
650,1768,1769,3.6926076752061596,0.9709043442318394,4.0,1.158,0.285
651,1770,1771,4.701397640718103,1.4913645156043107,2.99,0.7,0.202
652,1772,1773,4.529124387607825,1.116913326985351,3.73,0.874,0.203
653,1774,1775,4.786004055956192,0.39197529694726024,3.99,0.839,0.068
654,1776,1777,3.8869709855283765,0.485858951630157,0.84,0.219,0.027
655,1778,1779,4.251706706058843,0.4768875850340922,2.31,0.55,0.061
656,1780,1781,3.7648981513572832,0.5287914086627334,2.5,0.677,0.093
657,1782,1783,4.578060543739519,0.9175726967944088,23.76,5.398,1.04
658,1788,1789,4.936894496041599,0.5429319176867596,23.46,4.809,0.523
659,1794,1795,5.3003779576517625,0.6239098160995424,23.8,4.552,0.529
660,1796,1797,5.344782838863492,0.6774442762518229,19.43,3.694,0.461
661,1798,1799,4.8371468705481035,0.6302507158981203,23.11,4.859,0.622
662,1800,1801,4.789162616797245,0.6622076497339656,23.81,5.067,0.687
663,1804,1805,4.5488279025028495,0.0,23.41,5.146,0.0
664,1812,1813,4.841940856781825,0.28083233415803677,76.45,15.842,0.916
665,1818,1819,4.4886413868806905,0.2441242978219766,26.48,5.917,0.321
666,1820,1821,5.036183064189117,0.0,34.34,6.819,0.0
667,1822,1823,4.744956980219222,0.6689891455888934,3.45,0.742,0.103
668,1824,1825,1.0289423258967585,2.057884651793517,0.2,0.972,0.389
669,1826,1827,4.3132983911718386,1.1711966320901614,22.47,5.594,1.415
670,1828,1829,2.1488124414757745,0.31047999328158266,26.07,12.386,1.753
671,1830,1831,1.8334969650601356,0.0,50.69,27.647,0.0
672,1834,1835,6.568561265625838,1.3719257567926861,83.29,13.233,2.648
673,1836,1837,7.07705948901087,0.8730949828330388,38.07,5.461,0.664
674,1838,1839,7.438764469518769,0.9238522816338802,63.92,8.725,1.067
675,1840,1841,7.2297911873492,0.6131865608357938,86.62,12.067,1.016
676,1842,1843,5.401224592841989,1.4265082162470997,0.92,0.182,0.045
677,1844,1845,6.7286539765996265,0.8744629785822368,1.67,0.252,0.032
678,1846,1847,6.98117018601686,0.745189587872327,7.97,1.155,0.122
679,1848,1849,6.167482460616215,1.570471341875256,7.72,1.333,0.319
680,1850,1851,6.296595799260257,0.6811348042409697,11.52,1.851,0.198
681,1852,1853,6.451910042108224,0.5028087057030722,27.43,4.277,0.331
682,1854,1855,7.642702645625214,0.7664309813393485,100.68,13.306,1.321
683,1856,1857,7.731076942972715,0.6572227722376839,25.15,3.277,0.277
684,1866,1867,6.47765776770805,1.4776794664580106,35.11,5.702,1.236
685,1868,1869,8.470690338649337,0.531431222101599,51.06,6.052,0.378
686,1870,1871,7.736558114070418,1.3391236791175969,22.69,3.021,0.508
